estandar	dialectal	whisper
En	En	es
esa	esa	el
enciclopedia	enciclopedia	señor
~.	~.	Pérez.
Era	Era	Es
la	la	un
enciclopedia	enciclopedia	siglo
de	de	pédial
ochocientas	ochocientas	de
páginas	páginas	800
~,	~,	paquitos.
¿~	¿~	Ahí
eh	eh	es
~?	~?	bien.
Allí	Allí	Hay
había	había	medicas,ografía,
~…	~…	gramática
aritmética	aritmética	y
~,	~,	había
geografía	geografía	de
~,	~,	todo.
gramática	gramática	¡A
y	y	ver
había	había	el
de	de	otro
todo	todo	de
~,	~,	esta
ciencias	ciencias
naturales	naturales
y	y
había	había
de	de
todo	todo
~.	~.
