estandar	dialectal	whisper
No	No	Nos
~,	~,	vemos
no	no	que
~,	~,	era
no	no	cuando
~.	~.	iba
Aquí	Aquí	a
no	no	la
~,	~,	mili,
en	en	que
Lorquí	Lorquí	le
sí	sí	ha
hacían	hacían	dicho
~.	~.	que
En	En	no
Lorquí	Lorquí	se
hacían	hacían	iba
~,	~,	a
lo	lo	Lorquí,
que	que	pero
hacían	hacían	no
en	en	hacían
Lorquí	Lorquí	todos
era	era	los
~:	~:	que
los	los	vayan
mozos	mozos	ahí
cogían	cogían	de
los	los	esa
carros	carros	quinta.
~,	~,	No,
los	los	no,
carros	carros	no,
y	y	no,
los	los	no,
llevaban	llevaban	el
a	a	Orquí
la	la	se
plaza	plaza	hacían.
~.	~.	El
Tos	Tos	Orquí
los	los	hacían
carros	carros	lo
de	de	que
Lorquí	Lorquí	hacían,
los	los	lo
metían	metían	que
a	a	era
la	la	los
plaza	plaza	mozos,
 	 	cogían
 	 	los
 	 	carros,
 	 	los
 	 	carros
 	 	y
 	 	lo
 	 	llevaban
 	 	a
 	 	la
 	 	plaza.
 	 	Sí.
 	 	Los
 	 	carros
 	 	de
 	 	los
 	 	kilos
 	 	metían
 	 	a
 	 	la
 	 	plaza.
