estandar	dialectal	whisper
Porque	Porque	porque
eso	eso	es
empezaron	empezaron	un
de	de	pesado
~…	~…	en
~,	~,	el
pronto	pronto	fronto
que	que	que
eran	eran	eran
los	los	los
indianos	indianos	indianos
que	que	que
venían	venían	tenían
de	de	de
Cuba	Cuba	Cuba
~,	~,	cuando
cuando	cuando	tenían
venían	venían	de
de	de	Cuba
Cuba	Cuba	venía
venían	venían	un
vestidos	vestíos	vestido
de	de	de
blanco	blanco	blanco
con	con	con
su	su	su
maleta	maleta	maleta
al	al	lombra
hombro	hombro	y
y	y	tal
tal	tal	de
~,	~,	pesante
pero	pero	guamante
antiguamente	antiguamente	y
~.	~.	entonces
Y	Y	le
~,	~,	dieron
entonces	entonces	por
~,	~,	eso
les	les	y
dieron	dieron	formaron
por	por	cosas
eso	eso	a
y	y	los
formaron	formaron	primeros
cosas	cosas	años
los	los	cuando
primeros	primeros	empezaron
años	años	eso
~,	~,	con
cuando	cuando	los
empezaron	empezaron	indianos
eso	eso	y
~,	~,	tal
con	con	todo
los	los	el
indianos	indianos	mundo
y	y	iba
tal	tal	con
~,	~,	la
to'l	to'l	maleta
mundo	mundo	lombra,
iba	iba	otro
con	con	con
l-	l-	el
~,	~,	bolso,
con	con	otro
la	la	juntal
maleta	maleta	y
al	al	ya
hombro	hombro	que
~,	~,	hoy
el	el	no
otro	otro	hay
con	con	quien
el	el	lleve
bolso	bolso	maleta
~,	~,	en
el	el	uno
otro	otro	sino
con	con	vestido
tal	tal	de
~.	~.	blanco,
Y	Y	hirvarlo
aquello	aquello	y
ya	ya	polvo
hoy	hoy	y
no	no	tal
hay	hay	bicho
quien	quien	pero
lleve	lleve	de
maleta	maleta	antes
ninguno	ninguno	de
~,	~,	lo
sino	sino	primero
vestidos	vestíos	todo
de	de	el
blanco	blanco	mundo
y	y	llevaba
el	el	su
gorro	gorro	maleta
y	y	como
polvo	polvo	cuando
y	y	venía
trapiche	trapiche	en
~.	~.	de
Pero	Pero	Cuba
de	de	fue
antes	antes
~,	~,
¿~	¿~
a	a
lo	lo
primero	primero
~?	~?
~,	~,
to'l	to'l
mundo	mundo
llevaba	llevaba
su	su
maleta	maleta
como	como
cuando	cuando
venían	venían
de	de
Cuba	Cuba
~.	~.
[PS]	[PS]
Bueh	Bueh
~.	~.
