estandar	dialectal	whisper
Pos	Pos	por
sí	sí	sí,
~,	~,	claro,
claro	claro	un
~,	~,	pomigal
[OTRAS-EM]	[OTRAS-EM]	a
pos	pos	la
mira	mira	vaca,
~,	~,	trabajaban
las	las	con
vacas	vacas	unos
~,	~,	haráos,
trabajaban	trabajaban	pero
[R-Ind]	[R-Ind]	decían,
con	con	de
unos	unos	Javalin.
araos	araos	Era
~,	~,	una
que	que	cosa
decían	decían	de
~,	~,	hierro,
[A-PIn:	[A-PIn:	con
		de			de	dos
Jabalí	Jabalí	meses
		]			]	iba
~,	~,	tuando,
eran	eran	llevaba
unas	unas	como
cosas	cosas	una
de	de	manipula,
hierro	hierro	el
~,	~,	chocón
con	con	que
dos	dos	otro
~…	~…	día
eso	eso	de
~,	~,	su
ibas	ibas	divinamiento,
tú	tú	una
arando	arando	cosita
~,	~,	hacia
llevabas	llevabas	una
un-	un-	manipula,
~,	~,	le
como	como	dejaba
una	una	toda
manivela	manivela	la
~.	~.	manipula,
Yo	Yo	bordía
me	me	la
acuerdo	acuerdo	pantalla
todavía	todavía	y
de	de	ahí,
eso	eso	bordía
divinamente	divinamente	la
~,	~,	vaca,
una	una	dandole
cosita	cosita	tu
así	así	o
~,	~,	la
una	una	vaca,
manivela	manivela	los
~,	~,	animales
y	y	van
le	le	solo,
dabas	dabas	a
tú	tú	marraos,
a	a	el
la	la	chocón
manivela	manivela	le
~,	~,	llevaba
volvías	volvías	sus
la	la	cuerdas,
pantalla	pantalla	lo
~,	~,	llevaba
y	y	a
[OTRAS-EM]	[OTRAS-EM]	marraos,
volvías	volvías	para
las	las	mí
vacas	vacas	que
dándole	dándole	era
tú	tú	la
a	a	foreja,
las	las	fíjito,
vacas	vacas	para
~,	~,	mí
los	los	que
animales	animales	era
iban	iban	la
solos	solos	foreja,
~,	~,	claro,
amarraos	amarraos	le
~.	~.	estiraba
Hombre	Hombre	por
~,	~,	la
llevan	llevan	dismalita
sus	sus	por
cuerdas	cuerdas	vía
~,	~,	y
lo	lo	así
llevaban	llevaban	impotase
amarraos	amarraos	tu,
~,	~,	una
pa	pa	lanza
mí	mí	de
que	que	tierra
era	era	estetinaba,
a	a	mi
las	las	patecetiraba
orejas	orejas	por
~,	~,	lo
fíjate	fíjate	menos
tú	tú	una
~,	~,	semana,
pa	pa	la
mí	mí	permanezza
que	que	de
era	era	tierra,
a	a	porque
las	las	no
orejas	orejas	es
~,	~,	como
ahí	ahí	al
claro	claro	que
~,	~,	llegaba
al	al	atrás
estirar	estirar	todo,
~,	~,	todo,
pos	pos	todo,
el	el	todo,
animalito	animalito	todo,
volvía	volvía	y
~.	~.	te
Y	Y	hace
asín	asín	un
pos	pos	rato,
pa	pa	pero
hacer	hacer	entonces
tú	tú	no
una	una	era
lanza	lanza	así,
de	de	entonces
tierra	tierra	no
te	te	era
tirabas	tirabas
pos	pos
~…	~…
mi	mi
padre	padre
se	se
tiraba	tiraba
por	por
lo	lo
menos	menos
[R-Anm]	[R-Anm]
una	una
semana	semana
pa	pa
una	una
lanza	lanza
de	de
tierra	tierra
~,	~,
porque	porque
no	no
es	es
como	como
ahora	ahora
que	que
llega	llega
el	el
tractor	tractó
to	to
~,	~,
to	to
~,	~,
to	to
~,	~,
to	to
~,	~,
to	to
[ONOMAT]	[ONOMAT]
~,	~,
y	y
te	te
hace	hace
un	un
rato	rato
~,	~,
pero	pero
entonces	entonces
no	no
era	era
así	así
~,	~,
entonces	entonces
no	no
era	era
asín	asín
~.	~.
