estandar	dialectal	whisper
Algunos	Algunos	Algunos
sí	sí	sí,
~,	~,	algunos
algunos	algunos	sí,
sí	sí	a
hacían	hacían	tiempo
buena	buena	en
boda	boda	la
~,	~,	mujer,
mucha	mucha	muchas
boda	boda	horas.
~,	~,	Mandaba
sí	sí	mucha
~.	~.	gente,
Mandaban	Mandaban	mucha
mucha	mucha	joven,
gente	gente	entonces
~,	~,	como
mucha	mucha	había
juventud	juventud	tanta
~,	~,	joven,
entonces	entonces	la
como	como	pu
~,	~,	favouriteía,
como	como	mostroure,
había	había	nos
tanta	tanta	plus
juventud	juventud	eccentric
~,	~,
pues	pues
se	se
hacía	hacía
mucho	mucho
~.	~.
