estandar	dialectal	whisper
No	No	No
~,	~,	es
es	es	verdad,
verdad	verdá	es
~.	~.	que
Es	Es	por
que	que	allá
~…	~…	hablan...
por	por	Lo...
ahí	ahí	¿Había
hablan	hablan	uno
lo	lo	que
~…	~…	se
finido	finido	tentaba?
~.	~.	Si
Había	Había	no,
uno	uno	o
que	que	que
tan	tan	hablaban,
~…	~…	me
finido	finido	estió
que	que	la
hablaba	hablaba	patita.
metió	metió	Me
la	la	panto
patita	patita	eso.
~,	~,	¡Ah!
de	de	¡Ah!
tanto	tanto	¡Ah!
de	de	¡Ah!
eso	eso	¡Señif!
~.	~.	¡Si
[RISAS]	[RISAS]	ya
Sí	Sí	hablás
~.	~.	fino
Quería	Quería	y
hablar	hablá	como
fino	fino	no
y	y	sabemos,
como	como	pues
no	no	emete
sabemos	sabemos	la
~,	~,	pata!
pues	pues	¡Ah!
se	se	¡Señif!
mete	mete	Hablamos
la	la	un
pata	pata	bobasto.
~.	~.	¡Ah!
Sí	Sí	¡Ah!
~.	~.	¡Cosa
Hablamos	Hablamos	del
muy	mu	pueblo!
basto	basto	¿Y
~.	~.	los
Cosas	Cosas	abuelos
de	de	aún?
pueblo	pueblo	Mi
~.	~.	suelo
Y	Y	mismo.
los	los	A
abuelos	abuelos	decirme
aún	aún	lo
~,	~,	que
mi	mi	tu
suegro	suegro	entiáme
mismo	mismo	loco.
para	pa	La
decir	decí	mela...
melocotón	melocotón	la
decía	dicía	mela
melo-	melo-	cotón.
~,	~,
la	la
me-	me-
~,	~,
la	la
melocotón	melocotón
~.	~.
