estandar	dialectal	whisper
Sí	Sí	Si,
~.	~.	a
[R-Ind]	[R-Ind]	veces,
¿~	¿~	chicos
Sabes	Sabes	y
~?	~?	chicas
~,	~,	que
de	de	se
chicos	chicos	ponen
y	y	y
chicas	chicas	se
[HS:E1	[HS:E1	vean
		[Asent]			[Asent]	haciendo,
~.	~.	se
		]			]	sientan
que	que	en
se	se	el
pone	pone	suelo
~…	~…	y
y	y	luego,
lo	lo	los
siguen	siguen	encargados
haciendo	haciendo	de
~.	~.	la
Se	Se	fiesta
sientan	sientan	les
en	en	dan
el	el	emborsitas,
suelo	suelo	nueces
y	y	y
luego	luego	bacalao.
~…	~…	Y
los	los	para
~…	~…	mí,
encargaos	encargaos	y
de	de	luego
la	la	vino.
fiesta	fiesta	Y
les	les	a
dan	dan	las
~,	~,	dos
en	en	de
bolsitas	bolsitas	la
~,	~,	noche
nueces	nueces	hacen
y	y	la
[R-Ind]	[R-Ind]	bacala
bacalao	bacalao	que
[HS:E1	[HS:E1	dicen
		~¡~			~¡~	y
Uy	Uy	convidan
~,	~,	a
qué	qué	todos
rico	rico	los
~!	~!	que
		]			]	quieren
y	y	ir.
pan	pan	De
~.	~.	muchos
Y	Y	pueblos,
luego	luego	vien
vino	vino	a
~.	~.	estar
Y	Y	en
a	a	Barcelona
las	las	y
doce	doce	en
de	de	Madrid,
la	la	vien
noche	noche	a
hacen	hacen	que
la	la	te.
bacalada	bacalá	Y
~,	~,	lo
que	que	hacen
dicen	dicen	así,
~.	~.	es
Y	Y	el
cam-	cam-	bolé.
~,	~,	Y
convidan	convidan	cuando
a	a	están
todos	to	comiendo
los	los	a
que	que	la
quieren	quieren	que
ir	ir	alés
~,	~,	parece,
después	después	empiezan
hay	hay	a
de	de	tocar
todos	todos	las
los	los	campanas
sitios	sitios	a
~.	~.	voltear.
De	De	Y
muchos	muchos	como
pueblos	pueblos	la
~,	~,	noche,
vienen	vienen	el
hasta	hasta	bolteo
de	de	es,
Barcelona	Barcelona	ya
y	y	me
de	de	ha
Madrí	Madrí	tanto,
viene	viene	porque
gente	gente	las
~.	~.	campanas
[R-Ind]	[R-Ind]	son
Y	Y	muy
lo	lo	potentes.
hacen	hacen	Y
así	así	eso
el	el	es
bole	bole	el
~.	~.	bolé.
Y	Y	Luego,
cuando	cuando	se
están	están	comere
comiendo	comiendo	el
~…	~…	bacalao
~,	~,	y
a	a	todas
la	la	esas
que	que	cosas
ya	ya	y
les	les	empiezan
parece	parece	a
~,	~,	tirar
empiezan	empiezan	cuetecas
a	a	de
tocar	tocar	uno
las	las	pegador
campanas	campanas	por
~,	~,	donde
a	a	quiere,
voltear	voltear	¿entiendes?
~.	~.	Y
Y	Y	eso
como	como	es
la	la	el
~,	~,	bolé.
la	la	Y
noche	noche	la
~,	~,	primera,
el	el	pues,
volteo	volteo	y
ese	ese	aquí,
llama	llama	de
tanto	tanto	hoy,
porque	porque	fue
las	las	el
campanas	campanas
son	son
muy	muy
potentes	potentes
y	y
eso	eso
~,	~,
pues	pues
eso	eso
es	es
el	el
bole	bole
~.	~.
[R-Ind]	[R-Ind]
[R-Vcs]	[R-Vcs]
Luego	Luego
se	se
comen	comen
el	el
bacalao	bacalao
y	y
todo	todo
~,	~,
esas	esas
cosas	cosas
~,	~,
y	y
ya	ya
empiezan	empiezan
a	a
tirar	tirar
cochetes	cochetes
y	y
cada	cada
uno	uno
pega	pega
por	por
~,	~,
por	por
donde	donde
quiere	quiere
~…	~…
[R-Ind]	[R-Ind]
¿~	¿~
Me	Me
entiendes	entiendes
~?	~?
[HS:E1	[HS:E1
		Cada			Cada
uno	uno
pega	pega
por	por
donde	donde
quiere	quiere
~.	~.
Dice	Dice
~.	~.
		]			]
Y	Y
eso	eso
~…	~…
~,	~,
es	es
el	el
bole	bole
~.	~.
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
Y	Y
la	la
primera	primera
poesía	poesía
que	que
hice	hice
yo	yo
fue	fue
al	al
bole	bole
~…	~…
