estandar	dialectal	whisper
Sí	Sí	Son
~,	~,	muy
son	son	guapas
muy	muy	en
guapas	guapas	el
las	las	que
de	de	renato.
El_Redal	El_Redal	No
también	también	que
~.	~.	este
Lo	Lo	no,
que	que	de
es	es	cuando
que	que	era
tengo	tengo	en
de	de	chiquititas.
cuando	cuando	Ahora
eran	eran	me
chiquititas	chiquititas	darás
~.	~.	cuando
[R-Vhc]	[R-Vhc]	estas
Ahora	Ahora	en
me	me	el
darán	darán	año
cuando	cuando	pasado.
~…	~…	La
~,	~,	hija.
estas	estas	La
son	son	hija.
del	del	La
año	año	hija.
pasado	pasado	Yo
~,	~,	me
la	la	frente
		el
Anonimizado	Anonimizado	guay.
		Yo
y	y	me
la	la	frente
		el
Anonimizado	Anonimizado	guay.
		Yo
~,	~,	me
[HS:I2	[HS:I2	frente
		La			La	el
	
Anonimizado	Anonimizado
	
y	y
la	la
	
Anonimizado	Anonimizado
	
~.	~.
		]			]
después	después
tengo	tengo
una	una
	
Anonimizado	Anonimizado
	
y	y
una	una
	
Anonimizado	Anonimizado
	
~.	~.
