estandar	dialectal	whisper
Es	Es	que
que	que	así
ya	ya	la
casi	casi	mayoría
la	la	está
mayoría	mayoría	de
están	están	gente
~…	~…	porque
de	de	es
gente	gente	lo
porque	porque	que
los	los	te
que	que	están
te	te	cantando
están	están	estas
cantando	cantando	canciones
estas	estas	que
canciones	canciones	yo
que	que	no
ni	ni	lo
~,	~,	entiendo
yo	yo	de
no	no	nada,
las	las	pero
entiendo	entiendo	antes
de	de	de
nada	nada	cantar
~,	~,	bonito,
pero	pero	antes
antes	antes	de
se	se	que
cantaba	cantaba	supiera
bonito	bonito	cantar
~.	~.	cantaba
Antes	Antes	y
el	el	viieran
que	que	guitarras
supiera	supiera	que
cantar	cantare	hubieran
~,	~,	tocado
cantaba	cantaba	las
ahí	ahí	que
~,	~,	lo
hubieran	hubieran	suprieron
guitarras	guitarras	tocar,
que	que	se
~,	~,	cantaba
que	que	y
hubieran	hubieran	se
tocadores	tocadores	pasaba
las	las	bien
que	que	pero
las	las	ya
supieran	supieran	hoy
tocar	tocare	no,
~,	~,	ya
se	se	hoy
cantaba	cantaba	no,
y	y	y
se	se	él
pasaba	pasaba	lo
bien	bien	tiene
pero	pero	y
ya	ya	yo,
~…	~…	a
~,	~,	día
ya	ya	de
hoy	hoy	a
no	no	día,
~,	~,	si
[HS:E3	[HS:E3	te
		No			No	voy
~.	~.	a
		]			]	decir
ya	ya	no,
hoy	hoy	como
no	no	en
~.	~.	todo
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	día
~.	~.	porque
		]			]	eso
Y	Y	sí,
él	él	eso
~,	~,	y
los	los	yo
tiene	tiene	no
y	y	se
yo	yo	le
dije	dije	ení,
~:	~:
«~	«~
Mira	Mira
	
Anonimizado	Anonimizado
	
~,	~,
si	si
te	te
voy	voy
a	a
decir	decir
~,	~,
no	no
acabamos	acabamos
en	en
todo	todo
el	el
día	día
~»	~»
~.	~.
Porque	Porque
yo	yo
eso	eso
sí	sí
~,	~,
eso	eso
~…	~…
yo	yo
no	no
sé	sé
leer	leer
ni	ni
escribir	escribir
pero	pero
~…	~…
