estandar	dialectal	whisper
Entonces	Entonces	Entonces,
~,	~,	cuando
cuando	cuando	yo
yo	yo	tenía
tenía	tenía	esos
esas	esas	vacas,
vacas	vacas	han
~,	~,	duro
[A-PIn:	[A-PIn:	litro.
		algún			algún	Pero
durito	durito	yo
		]			]	he
~,	~,	conocido
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	chaval,
~.	~.	de
		]			]	chico,
pero	pero	y
yo	yo	la
he	he	torreche
conocido	conocido	en
de	de	casa
chaval	chaval	en
~,	~,	mandocam.
de	de	A
~,	~,	veces,
de	de	te
chico	chico	haríamos
~,	~,	vaca
ir	ir	y
a	a	claro,
por	por	si
leche	leche	te
en	en	harías
casa	casa	una
cuando	cuando	vaca,
c-	c-	pues
~,	~,	había
a	a	que
veces	veces	tener
teníamos	teníamos	un
vaca	vaca	proceso
y	y	también
~,	~,	de
y	y	unos
~,	~,	meses
[CHASQ]	[CHASQ]	que
claro	claro	estaban
~,	~,	gestación,
si	si	que
tenías	tenías	no
una	una	la
vaca	vaca	había
pues	pues	sondeñado.
había	había	Porque
que	que	la
te-	te-	terías
~,	~,	que
tener	tener	dejárrabacá
un	un	a
proceso	proceso	tres
también	también	meses,
de	de	se
unos	unos	debía
meses	meses	dejar
que	que	una
estaba	estaba	vaca
en	en	como
gestación	gestación	mínimo
~,	~,	tres
que	que	meses
no	no	antes
la	la	de
podías	podías
ordeñar	ordeñar
porque	porque
la	la
tenías	tenías
que	que
dejar	dejar
la	la
vaca	vaca
~…	~…
tres	tres
meses	meses
~,	~,
se	se
debía	debía
dejar	dejar
una	una
vaca	vaca
como	como
mínimo	mínimo
tres	tres
meses	meses
antes	antes
de	de
~…	~…
~,	~,
[R-Inf]	[R-Inf]
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
antes	antes
de	de
~,	~,
de	de
~,	~,
de	de
parir	parir
~.	~.
