estandar	dialectal	whisper
Mucho	Mucho	y
~,	~,	entonces
más	más	mató
todavía	todavía	la
~,	~,	vía.
[RISA]	[RISA]	Mató
más	más	la
todavía	todavía	vía.
~.	~.	Que
Que	Que	yo
yo	yo	me
de	de	ha
agosto	agosto	gustado
pa	pa	para
alante	alante	antes,
allí	allí	allí
había	había	había
que	que	que
ir	í	ir
con	con	con
dos	dos	dos
pares	pares	paredes
de	de	de
pantalones	pantalones	patalones,
con	con	con
gua-	gua-	dos
~,	~,	paredes
dos	dos	de
pares	pares	guarte,
de	de	porque
guantes	guantes	es
porque	porque	un
pa	pa	círculo
coger	cogé	que
un	un	pega
hierro	hierro	barcelo
se	se	y
pegaba	pegaba	no
al	al	puede
suelo	suelo	haber
y	y
no	no
podías	podías
cogerlo	cogerlo
~.	~.
