estandar	dialectal	whisper
Pues	Pues	Al
a-	a-	ir
~,	~,	alguna
allí	allí	vez
algunas	algunas	se
veces	veces	cociaba
se	se	patatas,
cocía	cocía	si
patatas	patatas	cogías
~,	~,	alguna
si	si	patata
cogías	cogías	que
a	a	se
una	una	embraba
patata	patata	algunas
que	que	pocas.
se	se	Entonces,
sembraban	sembraban	con
algunas	algunas	un
pocas	pocas	poco
~,	~,	verda,
pues	pues	igual
entonces	entonces	que
con	con	los
un	un	gorrinos,
poco	poco	y
berza	berza	la
~,	~,	patata,
igual	igual	entonces
que	que	se
los	los	cociaba
gorrinos	gorrinos	y
~,	~,	se
y	y	ensacía.
la	la	Luego
patata	patata	con
~,	~,	un
pues	pues	poco
entonces	entonces	de
se	se	salvado
cocía	cocía	que
y	y	llamaba
se	se	Amos,
deshacía	deshacía	nos
~,	~,	echábamos
y	y	en
luego	luego	vueltos
con	con	y
un	un	en
poco	poco	una
de	de	cacerola,
salvao	salvao	por
~,	~,	ejemplo
que	que	una
llamábamos	llamábamos	data
~,	~,	que
lo	lo	llamaba,
echábamos	echábamos	la
envuelto	envuelto	echábamos
~,	~,	de
y	y	comer
en	en	y
una	una	allí
cacerola	cacerola	con
~,	~,	mi
por	por	anagalinas.
ejemplo	ejemplo	Y
~,	~,	para
una	una	ponerle
lata	lata	huevo,
que	que	pues
llamábamos	llamábamos	poníamos
la	la	unas
echábamos	echábamos	canastas,
de	de	alrededor,
comer	comer	al
y	y	mejor
allí	allí	se
comía	comía	había
la	la	10
~,	~,	o
las	las	12
gallinas	gallinas	gallinas,
~.	~.	que
Y	Y	era
pa	pa	lo
poner	poner	que
los	los	andábamos
huevos	huevos	teniendo,
~,	~,	pues
pues	pues	ponía
poníamos	poníamos	ahí
unas	unas	una
canastas	canastas	canasta,
alrededor	alrededor	allí
~,	~,	otra
a	a	y
lo	lo	yo,
mejor	mejor	y
si	si	luego
había	había	pues
~…	~…	unas
diez	diez	caleritas
o	o	y
doce	doce	se
gallinas	gallinas	sovían
~,	~,	a
que	que	poner
era	era	en
lo	lo	la
que	que	canasta.
andábamos	andábamos	La
teniendo	teniendo
~,	~,
	
pues	pues
ponía	ponía
allí	allí
una	una
canasta	canasta
~,	~,
allí	allí
otra	otra
y	y
otra	otra
y	y
luego	luego
pues	pues
una	una
escalerita	escalerita
y	y
se	se
subían	subían
a	a
poner	poner
en	en
la	la
canasta	canasta
[HS:E	[HS:E
		En			En
la	la
canasta	canasta
~.	~.
		]			]
lo	lo
~,	~,
lo	lo
~|	~|
las	las
~,	~,
las	las
~…	~…
