estandar	dialectal	whisper
Los	Los	los
médicos	médicos	médicos
están	están	están
todos	todos	todos
allí	allí	allí,
~.	~.	los
Los	Los	médicos
médicos	médicos	y
y	y	todo
todo	todo	y
~,	~,	el
y	y	cura
el	el	de
cura	cura	aquí,
de	de	a
aquí	aquí	fin
~.	~.	o
Aquí	Aquí	a
no	no	ver,
~,	~,	ahí
¿~	¿~	ven
sabes	sabes	los
~?	~?	domingos
Ahí	Ahí	y
viene	viene	si
los	los	hay
domingos	domingos	algún
y	y	entierro
si	si	hay
hay	hay	alguna
algún	algún	cosa
entierro	entierro	a
y	y	tener
hay	hay	en
alguna	alguna	el
cosa	cosa	médico
te	te	y
viene	viene	bien
el	el	el
médico	médico	médico
~.	~.	ven
Y	Y	el
viene	viene	cura
el	el	y
~,	~,	son
el	el	en
médico	médico	todos,
~,	~,	pero
viene	viene	no,
el	el	no,
cura	cura	no,
y	y	no,
vienen	vienen	de
todos	todos	paz
~.	~.	y
Pero	Pero	nosotros
nada	nada	estamos
más	más	en
~.	~.	que
~¡~	~¡~	esto
De	De	pertenece
paso	paso	a
~!	~!	spinosa
Y	Y	y
nosotros	nosotros	que
estamos	estamos	es
pues	pues	un
en	en	barrio
~…	~…	de
~,	~,	spinosa,
que	que	nosotros
esto	esto	por
pertenece	pertenece	fin
a	a	hacemos
Espinosa	Espinosa	agarimtamiento,
~,	~,	pero
eh	eh	que
~,	~,	nada
que	que	y
es	es	spinosa
un	un	pues
barrio	barrio	tenía
de	de	forma
Espinosa	Espinosa	de
~.	~.	poder
Nosotros	Nosotros	vivir
pertenecemos	pertenecemos	bien
al	al	también,
ayuntamiento	ayuntamiento	pero
~.	~.	termina
Pero	Pero	caído
que	que	mucho,
nada	nada	ha
~.	~.	caído
Y	Y	la
Espinosa	Espinosa	ganadería
pues	pues	y
~,	~,	ha
tenía	tenía	caído
forma	forma	todos,
de	de	que
poder	poder	antes
vivir	vivir	se
bien	bien	vivía
también	también	mucho
~,	~,	de
pero	pero	la
también	también	ganadería,
ha	ha	se
caído	caído	entraaba
mucho	mucho	mucha
~.	~.	leche,
Ha	Ha	y
caído	caído	hoy
la	la	si
ganadería	ganadería	te
y	y	ponen
ha	ha	el
caído	caído	cupo
todo	todo	y
~.	~.	como
Que	Que	yo,
antes	antes	yo
se	se	por
vivía	vivía	que
mucho	mucho	me
de	de	he
la	la	jubilado,
ganadería	ganadería	no
~.	~.	me
Cla-	Cla-	lejan
~,	~,	ya,
Se	Se	yo
~,	~,	no
se	se	puedo
entregaba	entregaba	dar
mucha	mucha	y
leche	leche	te
~.	~.	estoy
Mucha	Mucha	a
~.	~.	quitar,
Y	Y	pero
hoy	hoy	yo
~,	~,	si
hoy	hoy	habría
te	te	sido,
ponen	ponen	qué
~…	~…	iba
~,	~,	a
si	si	hacer
te	te	yo
ponen	ponen	con
el	el	10
cupo	cupo	mil
y	y	litros
como	como	de
yo	yo	leche
~,	~,	que
yo	yo	no
~,	~,	habían
porque	porque	puesto,
me	me	10
he	he	mil
jubilao	jubilao	litros
~,	~,	de
no	no	leche
me	me	al
dejan	dejan	año,
ya	ya	te
~.	~.	quedó
Ya	Ya	a
no	no	ferir
lo	lo	con
puedo	puedo	él,
dar	dar	tenía
y	y	nada,
las	las	algunos
tuve	tuve	así,
que	que	los
quitar	quitar	antiosas
~.	~.	son
Pero	Pero	60,
yo	yo	70
si	si	y
habría	habría	pero
sido	sido	tienen
~,	~,	hijos
¿~	¿~	y
qué	qué	para
iba	iba	casi
a	a	el
hacer	hacer	suave
yo	yo	ni
con	con	igual,
diez_mil	diez_mil	que
litros	litros	no
de	de	te
leche	leche	dejan,
~,	~,	no
que	que	sea
me	me	que
habían	habían	no,
puesto	puesto	no
~?	~?	hay
Diez_mil	Diez_mil
litros	litros
de	de
leche	leche
al	al
año	año
~,	~,
que	que
qué	qué
voy	voy
a	a
hacer	hacer
yo	yo
con	con
ello	ello
~.	~.
No	No
tenía	tenía
nada	nada
~.	~.
A	A
algunos	algunos
aquí	aquí
les	les
han	han
dejao	dejao
sesenta	sesenta
~,	~,
setenta	setenta
~…	~…
y	y
pero	pero
tienen	tienen
hijos	hijos
y	y
pa	pa
caso	caso
les	les
va	va
a	a
venir	venir
igual	igual
~.	~.
Que	Que
no	no
te	te
dejan	dejan
~.	~.
O	O
sea	sea
que	que
no	no
~,	~,
no	no
hay	hay
~,	~,
no	no
hay	hay
forma	forma
~.	~.
[CHASQ]	[CHASQ]
