estandar	dialectal	whisper
Oye	Oye	O
~,	~,	bien,
aquí	aquí	aquí
ta-	ta-	patan,
~,	~,	me
también	también	empagabamos,
pagábamos	pagabámos	pero,
~,	~,	pero,
pero	pero	pero,
~,	~,	de
pero	pero	requerino,
~,	~,	en
pero	pero	vez
desde	desde	que
que	que	se
vino	vino	pusieron
~,	~,	agua
ende	ende	por
que	que	la
se	se	casa,
puso	puso	igual,
el	el	un
agua	agua	contador
por	por	y,
las	las	¿sabes?
casas	casas	Pero,
~,	~,	tanto
igual	igual	pagáis.
~.	~.	Esperamos,
Un	Un	fue
~,	~,	una
un	un	cosa
contador	contador	de
~,	~,	las
ya	ya	buenas,
sabes	sabes	¿eh?
~,	~,	La
pues	pues
~,	~,
tanto	tanto
pagas	pagas
~.	~.
Pero	Pero
vamos	vamos
~,	~,
fue	fue
una	una
cosa	cosa
de	de
las	las
buenas	buenas
~,	~,
¿~	¿~
eh	eh
~?	~?
L'El_agua	L'agua
en	en
las	las
casas	casas
~.	~.
