estandar	dialectal	whisper
Un	Un	ahí
cajón	cajón	metías
~.	~.	sal,
Pos	Pos	no
ahí	ahí	apucas
metías	metías	al
~…	~…	bajo,
sal	sal	a
~,	~,	mojolo
una	una	lo
poca	poca	dedico
sal	sal	de
bajo	bajo	sal
~,	~,	bajo
a	a	y
lo	lo	luego
menor	menor	metías
dos	dos	al
dedicos	dedicos	jamón
de	de	y
sal	sal	luego
bajo	bajo	le
y	y	ponías
luego	luego	sal
metías	metías	o
el	el	tabén,
jamón	jamón	si
~,	~,	me
y	y	ha
luego	luego	de
le	le	jamón
ponías	ponías	y
sal	sal	luego
otra	otra	le
vez	vez	ponías
encima	encima	peso
del	del	el
jamón	jamón	jamón
~,	~,	le
eh	eh	pone
~,	~,	peso
y	y	para
luego	luego	que
le	le	la
ponías	ponías	aprete
peso	peso	y
~,	~,	luego
al	al	no
jamón	jamón	sea
le	le	que
pones	pones	tiempo
peso	peso	se
~,	~,	da
pa	pa	para
que	que	vuelta
lo	lo	al
apriete	aprete	jamón
~,	~,	y
[HS:E2	[HS:E2	se
		[Asent]			[Asent]	pone
~.	~.	otra
		]			]	vez
y	y	no
luego	luego	es
no	no	cabajo
sé	sé	y
a	a	le
qué	qué	pone
tiempo	tiempo	preves
se	se	peso
daba	daba	y
la	la	ya
vuelta	vuelta	a
al	al	los
jamón	jamón	40
y	y	o
se	se	45
pone	pone	días
otra	otra	ya
vez	vez	le
boca	boca	ponías
abajo	abajo	con
y	y
le	le
pone	pone
otra	otra
vez	vez
peso	peso
y	y
ya	ya
~,	~,
y	y
ya	ya
~.	~.
A	A
los	los
cuarenta	cuarenta
o	o
cuarenta_y_cinco	cuarenta_y_cinco
días	días
ya	ya
~,	~,
ya	ya
se	se
podía	podía
comer	comer
~.	~.
