estandar	dialectal	whisper
ahí	ahí	ahí
no	no	no
metemos	metemos	metemos
los	los	los
tractores	tractores	trascores,
~,	~,	si
¿~	¿~	me
eh	eh	he
~?	~?	tocado
Si	Si	con
meto	meto	los
el	el	dos
tractor	tractor	con
con	con	los
los	los	turbos,
~,	~,	el
con	con	tengo
el	el	turbo,
turbo	turbo	a
~.	~.	tomo
Yo	Yo	y
tengo	tengo	te
turbo	turbo	he
~…	~…	to
[HS:E3	[HS:E3	matizador,
		[A-Inn]			[A-Inn]	tu
		]			]	saludo
Atomete-	Atomete-	que
~,	~,	era
atomatizador	atomatizador	un
~.	~.	turbo,
¿~	¿~	se
Tú	Tú	que
sabes	sabes	le
lo	lo	va
que	que	a
es	es	ventir
un	un	rato.
turbo	turbo	y
~?	~?	ahí
Se	Se
lleva	lleva
el	el
ventilador	ventilador
detrás	detrás
~,	~,
uuuh	uuuh
[ONOMAT]	[ONOMAT]
~,	~,
y	y
va	va
~,	~,
y	y
va	va
[A-PIn:	[A-PIn:
		como			como
rizando	rizando
~…	~…
		]			]
