estandar	dialectal	whisper
tampoco	tampoco	No,
porque	porque	pero
lo	lo	se
teníamos	teníamos	producían
~,	~,	casa.
[HS:I2	[HS:I2	Y
		No			No	muchos
se	se	producían
podía	podía	casa.
comprar	comprar	Toda
~.	~.	casa
		]			]	de
se	se	animales
producía	producía	tenías
[HS:I2	[HS:I2	en
		Lo			Lo	casa.
que	que	Todo
querías	querías	de
~.	~.	cerdot.
		]			]	Me
No	No	de
pero	pero	mataron
se	se	a
producía	producía	todo,
en	en	como
casa	casa	acabaste,
~.	~.	tenías
Ya	Ya	solidos
te	te	de
digo	digo	días
~,	~,	de
mucho	mucho	alcaldes.
se	se	No
producía	producía	se
en	en	pasaban
casa	casa	bien.
~.	~.	En
Toda	Toda	el
clase	clase	fan,
de	de	o
animales	animales	que
tenías	tenías	fue
en	en	lo
casa	casa	que
~.	~.	peor,
Todo	Todo	pues
de	de	teníamos
cerdo	cerdo	tus
~,	~,	molinos
vamos	vamos	y
en	en	molíamos...
vez	vez	No
de	de	lo
matar	matar	vi
dos	dos	hasta.
cerdos	cerdos	¿También
~,	~,	nos
pues	pues	le
matabas	matabas	pasa?
tres	tres	Algunos
~,	~,	y
tenías	tenías	algunos
chorizos	chorizos	siempre
y	y	en
hacías	hacías	el
jamones	jamones	pueblo
~.	~.	ha
Entonces	Entonces	habido
no	no	peso.
se	se	¿Tenías?
pasaba	pasaba
hambre	hambre
~.	~.
El	El
pan	pan
que	que
fue	fue
lo	lo
que	que
peor	peor
pues	pues
teníamos	teníamos
nuestros	nuestros
molinos	molinos
y	y
molíamos	molíamos
y	y
ya	ya
está	está
~.	~.
Hambre	Hambre
no	no
se	se
ha	ha
pasao	pasao
~.	~.
Algunos	Algunos
sí	sí
~,	~,
alguno	alguno
siempre	siempre
en	en
el	el
pueblo	pueblo
ha	ha
habido	habido
personas	personas
muy	muy
~…	~…
