estandar	dialectal	whisper
Pues	Pues	Pues
le	le	la
cogió	cogió	cogeó
y	y	y
coció	coció	coció
media_docena	media_docena	media
de	de	docena
huevos	huevos	de
y	y	huevos
los	los	y
metió	metió	los
en	en	metió
el	el	en
pan	pan	el
~,	~,	pal.
y	y	Y
dos	dos	dos
o	o	o
tres	tres	tres
chorizos	chorizos	chorizos,
~,	~,	cerró
cerró	cerró	el
el	el	pal
pan	pan	con
con	con	la
la	la	otra
otra	otra	mitad,
mitad	mitad	lish
~,	~,	un
lo	lo	paquete
hizo	hizo	y
un	un	un
paquete	paquete	señor
y	y	quibávila
un	un	dició
señor	señor	de
que	que	Llevasley.
iba	iba	Así
a	a	que
Ávila	Ávila	se
~,	~,	llevó
dice	dice	de
~:	~:	comida
«~	«~	y
Anda	Anda	dice
~,	~,	que
llévasele	llévasele	se
~»	~»	lo
~.	~.	llevaba
Así	Así	al
que	que	correo,
se	se	que
llevó	llevó	fuera,
de	de	dice,
comida	comida	que
~,	~,	encima
pa'l	pa'l	como
~…	~…	quería
y	y	que
dice	dice	familia
que	que	era
le	le	las
dice	dice	cosas
el	el	que
~…	~…	había
~,	~,	recibido
el	el	en
que	que	torrías.
se	se	Y
lo	lo	no
llevaba	llevaba	teníamos
~,	~,	ninguna.
el	el	Lo
correo	correo	que
~,	~,	pasa
el	el	que
que	que	era
fuera	fuera	nosotros
~,	~,	con
dice	dice	la
~:	~:	familia,
«~	«~	pues
Pues	Pues	el
~,	~,	que
anda	anda	no
~,	~,	necesitara
que	que	muy
de	de	humanitarios.
qué	qué	Yo
~…	~…	a
~»	~»	lo
~.	~.	mejor
Encima	Encima	estaba
~,	~,	el
como	como	madrige,
de	de	en
qué	qué	vez
familia	familia	de
era	era	comprar
las	las	a
cosas	cosas	mí
que	que	nos
había	había	rapado
recibido	recibido	y
en	en	un
dos	dos	vestido,
días	días	pues
~.	~.	que
[HS:E2	[HS:E2	sería
		[Asent]			[Asent]	mandar
~.	~.	a
		]			]	mi
Y	Y	hermano
no	no	las
teníamos	teníamos	perras
ninguno	ninguno	para
na	na	que
~.	~.
Lo	Lo
que	que
pasa	pasa
que	que
éramos	éramos
nosotros	nosotros
~,	~,
con	con
la	la
familia	familia
~,	~,
pues	pues
el	el
que	que
lo	lo
necesitara	necesitara
~,	~,
muy	muy
humanitarios	humanitarios
~.	~.
Yo	Yo
a	a
lo	lo
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
mejor	mejor
estaba	estaba
en	en
Madrid	Madrid
~,	~,
en	en
vez	vez
de	de
comprarme	comprarme
yo	yo
unos	unos
zapatos	zapatos
y	y
un	un
vestido	vestido
~,	~,
pues	pues
prefería	prefería
mandar	mandar
a	a
mi	mi
hermano	hermano
~…	~…
las	las
perras	perras
pa	pa
que	que
comiera	comiera
~.	~.
