estandar	dialectal	whisper
Si	Si	si
no	no	no
había	había	vienes
neveras	neveras	veras
~,	~,	como
¿~	¿~	se
cómo	cómo	conservaba?
se	se	de
conservaba	conservaba	la
 	 	hoza
 	 	y
 	 	el
 	 	pan
 	 	se
 	 	ha
 	 	sido
 	 	un
 	 	anuncio
 	 	y
 	 	tenía
 	 	bien
 	 	ahorra
 	 	a
 	 	mi
 	 	caja
 	 	que
 	 	era
 	 	muy
 	 	grande,
 	 	era
 	 	más
 	 	por
 	 	el
 	 	endigma
 	 	esa
 	 	hoza
 	 	de...
 	 	el
 	 	mundo
 	 	fallo
 	 	y
 	 	hecho
 	 	de
 	 	barro
 	 	y
 	 	eso
 	 	pero
 	 	es
 	 	una
 	 	hoza
 	 	muy
 	 	grande
 	 	y
 	 	la
 	 	cituna
 	 	le
 	 	cabían,
 	 	le
 	 	parezgueron
 	 	dos
 	 	conegas
 	 	y
 	 	la
 	 	cituna
 	 	le
 	 	enviaron
 	 	como
 	 	anegas
