estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	sí,
sí	sí	en
~.	~.	casa
[HS:E	[HS:E	no,
		¿~			¿~	allí,
Lo	Lo	que
hacíais	hacíais	no
en	en	quería
el	el	seguir
~…	~…	a
~?	~?	la
		]			]	de
Perfectamente	Perfectamente	allí
~.	~.	porque
No	No	allí
~,	~,	sí,
en	en	allí
casa	casa	sí,
no	no	lo
~.	~.	hacían
[HS:E	[HS:E	para
		Ah			Ah	8
~,	~,	días.
en	en	Era
casa	casa	unos
no	no	pares
~.	~.	grandes,
		]			]	como
Allí	Allí	los
~,	~,	de
si	si	Leon
es	es	más
que	que	o
no	no	menos,
quiero	quiero	y
seguir	seguir	por
hablando	hablando	los
de	de	hacían
allí	allí	a
porque	porque	mano,
~…	~…	creo
Allí	Allí	que
sí	sí	se,
~,	~,	a
allí	allí	mano,
sí	sí	y
~,	~,	donde
lo	lo	subía
hacían	hacían	la
para	para	cabra
ocho	ocho	es
días	días	donde
~,	~,	cotían
y	y	el
eran	eran	pan.
unos	unos	Venía
panes	panes	una
grandes	grandes	mujer,
~,	~,	una
como	como	cremación
los	los	de
de	de	la
León	León	casa,
más	más	a
o	o	casa
menos	menos	me
~,	~,	abuera,
¿~	¿~	porque
eh	eh	me
~?	~?	aburra,
Y	Y	tenía
~,	~,	un
pos	pos	buen
los	los	sertería
hacían	hacían	con
a	a	tanto
mano	mano	niño,
~,	~,	llevamos
yo	yo	una
qué	qué	cremación
sé	sé	de
~,	~,	dos
a	a	granuetas,
mano	mano	pero
~.	~.	no
El	El	importado,
horno	horno	tenía
donde	donde	un
se	se	sertería
subía	subía	porque
la	la	ya
cabra	cabra	no
es	es	dejaba
donde	donde	hacer
cocían	cocían	nada,
el	el	las
pan	pan	muchachas
~.	~.	no
Venía	Venía	son
una	una	que
mujer	mujer	me
~,	~,	hacían
una	una	nada.
que	que	Quítate
llamaban	llamaban	aquí,
la	la	yo
tía	tía	lo
		hago.
Anonimizado	Anonimizado	Entonces,
		no
a	a	hacía
casa	casa	el
~,	~,	pan,
a	a	y
casa	casa	además
de	de	del
mi	mi	pan,
abuela	abuela	que
porque	porque	el
mi	mi	pan
abuela	abuela	normal
tenía	tenía	es
mucha	mucha	el
tarea	tarea	pan
con	con	de
tanto	tanto	castilla,
niño	niño	que
~.	~.	tiene
Llevábamos	Llevábamos	una
una	una	corteza,
criada	criada	estamos
o	o	rico,
dos	dos	está
de	de	buenísimo.
las	las	Pues
nuestras	nuestras	hacían
~,	~,	como
pero	pero	unas
no	no	tortas,
importaba	importaba	más
~,	~,	fino,
tenía	tenía	que
mucha	mucha	quedaba
tarea	tarea	más
porque	porque	o
ella	ella	menos
no	no	como
las	las	las
dejaba	dejaba	bienas,
