estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	es
Eso	Eso	la
ha	ha	gestión
existido	existío	toda
toda	to	la
la	la	vida
vida	vida	luego
~.	~.	está
[HS:E3	[HS:E3	más
		Y			Y	modificado,
luego	luego	más
~…	~…	moderno
		]			]	que
Luego	Luego	deben
está	está	caberse
más	más	la
modificao	modificao	corta
~,	~,	a
más	más	la
moderno	moderno	mano
y	y	o
tenían	tenían	con
que	que	la
habérsele	habérsele
cortao	cortao
la	la
mano	mano
~,	~,
o	o
co-	co-
~,	~,
cuando	cuando
lo	lo
modificaron	modificaron
~.	~.
