estandar	dialectal	whisper
Y	Y	y
la	la	la
ropa	ropa	ropa
~,	~,	de
lavar	lavar	la
~,	~,	cama,
la	la	la
ropa	ropa	bar,
de	de	secar
la	la	y
cama	cama	volver
~,	~,	a
eh	eh	poner
~,	~,	la
lavar	lavar	cama,
~,	~,	nos
secar	secar	encanta
y	y	todos
volver	volver	el
a	a	olor
poner	poner	se
en	en	queda
la	la	en
cama	cama	el
~,	~,	campo
nos	nos	y
encanta	encanta	seguimos
a	a	haciendo
todos	todos	también
~,	~,
el	el
olor	olor
ese	ese
que	que
da	da
~…	~…
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
del	del
campo	campo
~.	~.
Y	Y
seguimos	seguimos
haciendo	haciendo
también	también
eso	eso
~.	~.
