estandar	dialectal	whisper
Pues	Pues	y
hierba	hierba	las
del	del	gallinas
campo	campo	a
~,	~,	los
que	que	conejos
~,	~,	que
como	como	les
llovía	llovía	echaban
~,	~,	de
se	se	comer.
criaba	criaba	Puyerba
mucha	mucha	del
hierba	hierba	campo,
~,	~,	que
se	se	como
la	la	le
cogíamos	cogíamos	hubía,
y	y	si
se	se	querían
la	la	va
echábamos	echábamos	mucha
a	a	yerba
los	los	se
conejos	conejos	la
~,	~,	cogíamos
y	y	y
eso	eso	se
es	es	la
lo	lo	echaban
que	que	a
comían	comían	los
~,	~,	conejos,
hierba	hierba	eso
de	de	es
la	la	lo
que	que	que
s-	s-	comía.
~,	~,	Y
sobeyaba	sobeyaba	herba
en	en	de
el	el	la
campo	campo	que
~.	~.	sovían
Y	Y	al
las	las	campo
gallinas	gallinas	y
pos	pos	la
~,	~,	gallina,
como	como	como
estaban	estaban	estaban
sueltas	sueltas	suertas
en	en	en
el	el	el
campo	campo	campo,
~,	~,	pues
pos	pos	de
de	de	lo
lo	lo	que
que	que	picaba
picaban	picaban	y
y	y	luego
luego	luego	se
se	se	le
le	le	echaba
echaba	echaba	por
pos	pos	desdebada
de	de	y
cebada	cebada
y	y
[OTRAS-EM]	[OTRAS-EM]
grano	grano
~.	~.
