estandar	dialectal	whisper
Gancho	Gancho	enganchó,
~…	~…	yo
yo	yo	no
no	no	le
le	le	tenía,
tenía	tenía	que
~,	~,	le
quien	quien	tenía
le	le	lo
tenía	tenía	que
eran	eran	se
los	los	le
que	que	dejaba.
se	se	¿A
~,	~,	que
los	los	le
que	que	gastaba
se	se	la
dedicaban	dedicaban	de
~,	~,	moniquilla?
[R-Vcs]	[R-Vcs]	Los
los	los	que
que	que	se
se	se	dedicaban
dedicaban	dedicaban	a
a	a	matar,
matar	matar	los
~,	~,	que
los	los	había
que	que	matarí,
había	había	los
matariles	matariles	llamábamos
los	los	para
llamábamos	llamábamos	que
para	para	lo
que	que	mataran,
los	los	pero
mataran	mataran	los
~.	~.	que
Pero	Pero	estábamos
los	los	en
que	que	el
estábamos	estábamos	campo,
en	en	pues,
el	el	¿qué
campo	campo	mandaba
~…	~…	por
[R-Vcs]	[R-Vcs]	allí?
Yo	Yo	Yo
los	los	no
mataba	mataba	mataba
yo	yo	ya
a	a	lo
los	los	mismo.
míos	míos	¿A
~…	~…	qué
[HS:I2	[HS:I2	mandaba
		~¡~			~¡~	por
Eh	Eh	allí?
~,	~,	Los
eh	eh	que
~!	~!	estababan
~¡~	~¡~	y
Hay	Hay	los
quien	quien	que
mata	mata	llegábamos
todavía	toavía	acá
~!	~!	en
		]			]	las,
y	y	con
los	los	las
despiezaba	despiezaba	más
y	y	y
despiezaba	despiezaba	las
y	y	sabías,
los	los	porque
picábamos	picábamos	cada
la	la	acá
carne	carne	no
con	con	se
las	las	enchan.
máquinas	máquinas	Mmmm,
que	que	¿qué
había	había
pa	pa
picar	picar
la	la
carne	carne
~.	~.
