estandar	dialectal	whisper
[Asent]	[Asent]	Todos
~.	~.	los
¿~	¿~	domingos
Todos	Todos	hacían.
los	los	Todos
domingos	domingos	los
hacían	hacían	fiestas.
~…	~…	Y
 	 	cuando
 	 	usé
 	 	20
 	 	mía,
 	 	vendí
 	 	vía
 	 	con
 	 	una
 	 	gente,
 	 	todos
 	 	los
 	 	noches.
 	 	Allá
 	 	las
 	 	6
 	 	de
 	 	la
 	 	tarde
 	 	se
 	 	retiraba,
 	 	se
 	 	la
 	 	babamos,
 	 	bueno,
 	 	se
 	 	reclábamos
 	 	y
 	 	después
 	 	baila
 	 	hasta
 	 	las
 	 	2
 	 	de
 	 	la
 	 	noche.
 	 	simulate.
 	 	Adiós.
 	 	Mexico
 	 	activ
 	 	claw
 	 	saya�
