estandar	dialectal	whisper
Entonces	Entonces	entonces
no	no	no
había	había	había
control	control	control,
~,	~,	porque
porque	porque	la
el	el	Gua
agua	agua	era,
era	era	no
~,	~,	se
no	no	acaba
sacaba	sacaba	ningún
ningún	ningún	motor,
motor	motor	la
~,	~,	Guanacía,
[HS:E2	[HS:E2	en
		[Asent]			[Asent]	el
~.	~.	pueblo
		]			]	y
el	el	la
agua	agua	Bársia
nacía	nacía	siempre
~,	~,	estaba
[HS:E2	[HS:E2	llena.
		[Asent]			[Asent]	Y
~.	~.	a
		]			]	la
en	en	estallina
el	el	la
pueblo	pueblo	Bársá
~,	~,	pues
y	y	regaba
la	la	un
balsa	balsa	leís
siempre	siempre	por
estaba	estaba	otro,
llena	llena	cuando
~.	~.	no
Y	Y	regaba
al	al	un
estar	estar	sitio
[HS:E3	[HS:E3	regaba,
		[TOS]			[TOS]	y
		]			]	eso
llena	llena	es
la	la	la
balsa	balsa	Bárs
pos	pos	de
regaba	regaba	los
un	un	Japíens
lado	lado	para
y	y	la
por	por	Bárs
otro	otro	de
~,	~,	las
claro	claro	mujeres.
~,	~,	Cuando
cuando	cuando	salía
no	no	de
regaban	regaban	la
por	por	Bársá,
un	un	había
sitio	sitio	un
regaban	regaban	lado
~|	~|	y
y	y	un
esos	esos	lado
lavaderos	lavaderos	del
que	que	otro.
habían	habían	Y
era	era	aquí
pa	pa	él
lavar	lavar	es
las	las	decir
mujeres	mujeres	que
~,	~,	la
cuando	cuando	Bársá
salía	salía	estaba
de	de	aquí
la	la	y
balsa	balsa	la
~,	~,	Bársá
[HS:E2	[HS:E2	está
		[Asent]			[Asent]	aquí
~.	~.	y
		]			]	esto
había	había	era
un	un	una
lavadero	lavadero	paleta,
a	a
un	un
lao	lao
y	y
un	un
lavadero	lavadero
al	al
otro	otro
~.	~.
Y	Y
aquí	aquí
he	he
de	de
decir	decir
que	que
~,	~,
el	el
lavadero	lavadero
estaba	estaba
aquí	aquí
y	y
aquí	aquí
y	y
la	la
balsa	balsa
está	está
aquí	aquí
~,	~,
y	y
esto	esto
era	era
una	una
paleta	paleta
~,	~,
¿~	¿~
sabe	sabe
lo	lo
que	que
es	es
una	una
paleta	paleta
~?	~?
