estandar	dialectal	whisper
Y	Y	y
~,	~,	tú
y	y	seguramente,
tú	tú	mi
seguramente	seguramente	vosotros
~,	~,	por
ni	ni	ser,
vosotros	vosotros	no
[A-Inn]	[A-Inn]	lo
no	no	he
lo	lo	visto
[L-Otra:	[L-Otra:	pero
		heu			heu	las
		]			]	cuadres
visto	visto	de
~.	~.	bajas,
Pero	Pero	cuadres
las	las	de
cuadras	cuadras	caballos
de	de	tienen
vacas	vacas	unas
~,	~,	piedras
cuadras	cuadras	de
de	de	sal,
caballos	caballos	hechas
~,	~,	de
tienen	tienen	sal
unas	unas	y
piedras	piedras	ellos
de	de	cuando
sal	sal	necesitan
~,	~,	sal
hechas	hechas	van
de	de	a
sal	sal	la
~,	~,	piedra
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	era
~.	~.	y
		]			]	como
y	y	más
ellos	ellos	sal
cuando	cuando	å
necesitan	necesitan	se
sal	sal	ve
~,	~,	la
van	van	erencana
a	a	pero
la	la	en
piedra	piedra	Morocco
aquella	aquella	la
y	y	lluvia
comen	comen	era
la	la	para
sal	sal	optimar
que	que	el
ellos	ellos	plumbing
necesitan	necesitan	con
 	 	miel
 	 	solo
 	 	a
 	 	una
 	 	frıı
 	 	en
 	 	la
 	 	př
 	 	over
 	 	y
 	 	que
 	 	aquí
 	 	porque
 	 	esta
 	 	es
 	 	directamente
 	 	given
 	 	la
 	 	vacunaüş,
 	 	y
 	 	fue
 	 	con
 	 	la
 	 	bicicleta
 	 	del
 	 	discoveries
