estandar	dialectal	whisper
No	No	No
~,	~,	me
pero	pero	parece
a	a	lo
madre	madre	que
le	le	estaba
gustaba	gustaba	frenando.
jerez	jerez	Pero
~.	~.	bueno,
Pero	Pero	ya
bueno	bueno	luego
~,	~,	nos
ya	ya	hicimos
luego	luego	a
nos	nos	la
hicimos	hicimos	comodidad.
a	a	Y
la	la	ya
comodidad	comodidad	últimamente
y	y	hacíamos
ya	ya	esto.
últimamente	últimamente	Y
hacíamos	hacíamos	ahora
[TOS]	[TOS]	ya
[A-PIn:	[A-PIn:	lo
		chorizo			chorizo	compramos
~.	~.	todo
		]			]	hecho.
Y	Y	Porque
ahora	ahora	yo
ya	ya	tengo
lo	lo	una
compramos	compramos	continuidad
todo	todo	a
hecho	hecho	pescar
porque	porque	ni
yo	yo	tera,
tengo	tengo	bajo
una	una	la
cuñada	cuñada	resta
que	que	de
es	es
carnicera	carnicera
~,	~,
baja	baja
dos	dos
rastras	rastras
de	de
chorizo	chorizo
~.	~.
