estandar	dialectal	whisper
La	La	en
cabeza	cabeza	el
~,	~,	arco,
más	más	¿verdad?
bien	bien	Y
la	la	lo
tiramos	tiramos	hemos
últimamente	últimamente	en
~.	~.	aceite
Las	Las	también,
costillas	costillas	en
sí	sí	las
queríamos	queríamos	costillas
también	también	y
las	las	en
poníamos	poníamos	lo
en	en	que
aceite	aceite	una
~,	~,	cita
últimamente	últimamente	está
las	las	muy
metemos	metemos	rico.
en	en	Y
el	el	se
arcón	arcón	conservan
~,	~,	mucho
¿~	¿~	tiempo.
verdá	verdá	¿Siponcero?
~?	~?	¿Siponcero?
Lomos	Lomos	Sí,
en	en	ya
aceite	aceite	te
también	también	he
~,	~,	hecho
las	las	un
costillas	costillas	año
y	y	de
en	en	sal,
aceite	aceite	no?
están	están	No,
muy	muy	no,
ricas	ricas	no,
~.	~.	no.
Y	Y	¿No
se	se	te
conservan	conservan	he
mucho	mucho	hecho
tiempo	tiempo	que
~.	~.	alguna
Se	Se	vez
conserva	conserva	se
~,	~,	lomo?
sí	sí	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	No,
 	 	pues
 	 	para
 	 	que
 	 	se
 	 	caría
 	 	metías
 	 	una
 	 	motilla
 	 	y
 	 	para
 	 	lomo...
 	 	Sí,
 	 	como
 	 	perías,
 	 	si
 	 	voy
 	 	a
 	 	tru...
