estandar	dialectal	whisper
Así	Así	así
~…	~…	dos
~,	~,	metros
dos	dos	de
metros	metros	largo
de	de	con
largo	largo	un
~,	~,	gancho
con	con	clavado
un	un	en
gancho	gancho	los
clavao	clavao	traves
en	en	años
los	los	que
travesaños	travesaños	llevaban
que	que	eran
llevaba	llevaba	tablas
~.	~.	con
Eran	Eran	pernales
tablas	tablas	de
~,	~,	estos
con	con	de
pernales	pernales	piedra,
~,	~,	pernales
pernales	pernales	de
de	de	piedra
estos	estos	por
de	de	ahí
piedra	piedra	hay
~.	~.	pernales
Pernales	Pernales	yo
de	de
piedra	piedra
que	que
por	por
áhi	áhi
hay	hay
pernales	pernales
de	de
~…	~…
