estandar	dialectal	whisper
Están	Están	Están
muy	muy	muy
ricas	ricas	ricas
~.	~.	y
Y	Y	otros
otros	otros	pues
~,	~,	las
pues	pues	hechas
las	las	también
echan	echan	en
también	también	el
en	en	cocido.
el	el	Hay
cocido	cocido	que
~.	~.	le
Hay	Hay	gusta
quien	quien	mucho
le	le	con
gusta	gusta	alubias,
mucho	mucho	con
en	en	judías,
el	el	las
~|	~|	morcillas.
con	con	Hay
alubias	alubias	mucha
~,	~,	gente
con	con	que
judías	judías	las
las	las	hecha,
~,	~,	pero
las	las	esos
morcillas	morcillas	gustos.
~.	~.	Porque
Hay	Hay	a
mucha	mucha	mí
gente	gente	la
que	que	morcilla,
las	las	en
echa	echa	el
~,	~,	cocido,
pero	pero	no
eso	eso	me
es	es	gustó.
gustos	gustos	Y
porque	porque	en
a	a	barco
mí	mí	fríta
~,	~,	me
la	la	encanta.
morcilla	morcilla	Así
en	en	que
~…	~…	por
te	te	eso
voy	voy	esos
a	a	gustos
decir	decir	de
~,	~,	cada
en	en	uno.
el	el	Ahí
cocido	cocido	hay
nunca	nunca	a
me	me	quien
gustó	gustó	no
~,	~,	le
y	y	gusta,
sin	sin	de
embargo	embargo
~,	~,
frita	frita
me	me
encanta	encanta
~.	~.
Así	Así
que	que
por	por
eso	eso
~,	~,
eso	eso
es	es
gusto	gusto
de	de
cada	cada
uno	uno
~.	~.
Hay	Hay
~,	~,
hay	hay
a	a
quien	quien
no	no
le	le
gusta	gusta
~,	~,
hay	hay
de	de
~,	~,
de	de
todo	todo
~.	~.
[V-Ljn]	[V-Ljn]
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
~…	~…
		]			]
Ya	Ya
ves	ves
tú	tú
~.	~.
