estandar	dialectal	whisper
Pues	Pues	Pues
las	las	la
bodas	bodas	goda
antes	antes	es
se	se	antes
hacían	hacían	se
en	en	hacían
las	las	en
casas	casas	las
~,	~,	casas.
¿~	¿~	Sabés,
sabes	sabes	se
~?	~?	casaban
Se	Se	y
casaban	casaban	ponía
y	y	la
ponían	ponían	mitad,
la	la	habría
mitad	mitá	en
~,	~,	casas,
habría	habría	en
en	en	casa
casas	casas	de
~,	~,	mi
en	en	hermana,
casa	casa	cuando
de	de	se
mi	mi	casó
hermana	hermana	mi
~,	~,	hermana,
cuando	cuando	pues
se	se	se
casó	casó	puso
mi	mi	la
hermana	hermana	mitad
~,	~,	puso
pues	pues	el
se	se	novio
puso	puso	y
~…	~…	la
la	la	mitad
mitá	mitá	puso
puso	puso	la
el	el	novio.
novio	novio	Se
y	y	mataban
la	la	unos
mitá	mitá
puso	puso
la	la
novia	novia
~,	~,
que	que
era	era
mi	mi
hermana	hermana
~.	~.
Se	Se
mataban	mataban
unos	unos
corderos	corderos
~…	~…
