estandar	dialectal	whisper
Y	Y	y
los	los	a
chaleci-	chaleci-	que
~…	~…	ya
~,	~,	parte
y	y	de
aquella	aquella	que
parte	parte	el
de	de	terreno
aquel	aqué	hasta
terreno	terreno	lo
hasta	hasta	que
~…	~…	fue
~,	~,	hasta
yo	yo	nos
qué	qué	decían
sé	sé	con
~,	~,	las
hasta	hasta	calles
~…	~…	y
Ustedes	Ustedes	hay
no	no	verdad
se	se	y
fijaron	fijaron	rápido
en	en	en
las	las	el
calles	calles	coche
que	que	nos
hay	hay	ve
~,	~,	puede
¿~	¿~	ver
verdad	verdad	pues
~?	~?	era
[HS:E2	[HS:E2	venipaje
		[OTRAS-EM]			[OTRAS-EM]	también
~.	~.	y
		]			]	hasta
[HS:E3	[HS:E3	bastante
		Es			Es	por
que	que	detrás
~…	~…	donde
		]			]	están
Ir	Ir	los
rápido	rápido	naranjo
en	en	que
el	el	los
coche	coche	naranjo
no	no	vend
se	se	dibujo
puede	puede	el
vé	vé	br
~.	~.
Pues	Pues
era	era
de	de
mi	mi
padre	padre
también	tambié
y	y
hasta	hasta
bastante	bastante
por	por
detrás	detrás
~,	~,
donde	donde
están	están
los	los
naranjos	naranjos
~,	~,
que	que
los	los
naranjos	naranjos
se	se
ve	ve
por	por
la	la
carretera	carretera
~.	~.
