estandar	dialectal	whisper
Se	Se	Y
le	le	tanto,
da	da	daban
dinero	dinero	un
~.	~.	tanto
Y	Y	para
tanto	tanto	el
~|	~|	padre
daban	daban	que
un	un	había
tanto	tanto	hecho
para	para	el
el	el	cegasco
padre	padre	Y
[V-Sml]	[V-Sml]	a
que	que	otro
había	había	tanto
hecho	hecho	para
ese	ese	los
gasto	gasto	novieis
y	y	para
otro	otro	que
tanto	tanto	empezaran
para	para	a
los	los	los
~…	~…
novios	novios
~,	~,
pa	pa
que	que
empezaran	empezaran
a	a
luchar	luchar
~.	~.
[HS:I2	[HS:I2
		Ah			Ah
~,	~,
con	con
pasta	pasta
		]			]
