estandar	dialectal	whisper
que	que	No,
si	si	no,
hacemos	hacemos	no,
~?	~?	no.
[HS:E1	[HS:E1	Y
		Sí			Sí	la
~.	~.	otra
		]			]	más
Hombre	Hombre	una
~,	~,	pregunta,
claro	claro	algún
~,	~,	plato
cuando	cuando	típico,
viene	viene	¿eh?
familia	familia	¿Algún
o	o	plato
eso	eso	típico,
~,	~,	alguna
¿~	¿~	comida
con	con	típica
qué	qué	de
los	los	este?
vas	vas	¿Qué
a	a	se
obsequiar	obsequiar	hacemos?
~?	~?	Sí.
~,	~,	¿Hombre
pos	pos	claro
~…	~…	cuando
pa	pa	viene
que	que	familia
te	te	vuelzo
quieran	quieran	con
~.	~.	que
 	 	los
 	 	bajos
 	 	requervo
 	 	para
 	 	que
 	 	te
 	 	quedan?
