estandar	dialectal	whisper
¿~	¿~	la
La	La	Lotería,
lotería	lotería	pero
~?	~?	la
Pues	Pues	Vidorolla,
la	la	con
~,	~,	52
[OTRAS-EM]	[OTRAS-EM]	años
la	la	ya
vidorra	vidorra	lo
ya	ya	único
~,	~,	que
con	con	le
cincuenta_y_dos	cincuenta_y_dos	venía
años	años	más
ya	ya	de
lo	lo	ese
único	único	la
que	que	Lotería,
deseamos	deseamos	la
es	es	Juvilación.
eso	eso	Yo
~,	~,	como
la	la	la
lotería	lotería	Lotería,
o	o	pero
la	la	yo
jubilación	jubilación	en
~.	~.	estos
De	De	momentos
tocarme	tocarme	tengo
la	la	hecha
lotería	lotería	de
pues	pues	lojo,
yo	yo	un
~,	~,	caserío
en	en	que
estos	estos	está
momentos	momentos	aquí
~,	~,	deshabitado,
tengo	tengo	que
echao	echao	es
el	el	un,
ojo	ojo	hay
a	a	que
unas	unas	pasar
~,	~,	la
un	un	rivea
~,	~,	de
un	un	ser
caserío	caserío	justamente
que	que	aislado,
está	está	hay
aquí	aquí	forma
deshabitado	deshabitado	de
~,	~,	llegar
que	que	con
es	es	una
un	un	clase
~,	~,	de
hay	hay	vehículo,
que	que	solo
pasar	pasar	antes
la	la	se
ribera	ribera	puede
~,	~,	llegar
está	está	en
totalmente	totalmente	barca,
aislao	aislao	que
~,	~,	se
no	no	llute
hay	hay	a
forma	forma	la
de	de	vida.
llegar	llegar	y
con	con	llamo
nin-	nin-	si
~,	~,	te
con	con	digo,
nin-	nin-	para
~,	~,	hacerles
ninguna	ninguna	el
clase	clase	beso
de	de	de
vehículo	vehículo	eneriquement
~,	~,	y
solamente	solamente	lo
se	se	leュ
puede	puede	siento.
llegar	llegar	los
en	en
barca	barca
~,	~,
es	es
un	un
caserío	caserío
terrible	terrible
~.	~.
