estandar	dialectal	whisper
¿~	¿~	que
Y	Y	no
qué	qué	llevaba
se	se	su
llevaban	llevaban	hermana
su	su	y
hermana	hermana	usted
y	y	para...
usted	usted	Si
para	para	no
comer	comer	llevábamos
 	 	por
 	 	lo
 	 	que
 	 	habíamos
 	 	de
 	 	casa
 	 	Pues
 	 	había
 	 	dicho
 	 	que
 	 	la
 	 	que
 	 	había
 	 	Si
 	 	tenías
 	 	que
 	 	eso,
 	 	ya
 	 	mi
 	 	madre
 	 	compraba
 	 	para
 	 	que
 	 	no
 	 	lo
 	 	lleváramos
 	 	Si,
 	 	a
 	 	una
 	 	fruta,
 	 	es
 	 	lo
 	 	que
 	 	había
 	 	y
 	 	se
 	 	ponía...
