estandar	dialectal	whisper
Pues	Pues	Bueno,
no	no	pero
~,	~,	es
pero	pero	que
es	es	yo
que	que	ya
~,	~,	vamos
es	es	a
que	que	lo
yo	yo	mismo,
ya	ya	es
vamos	vamos	que
a	a	se
los	los	criaba
mismo	mismo	las
es	es	cosas
que	que	de
se	se	la
cría-	cría-	manera
~,	~,	ahora.
se	se	¿Comprendes?
criaban	criaban	Porque
las	las	yo
cosas	cosas	me
de	de	acuerdo
otra	otra	de
manera	manera	matar
a	a	corrinas
ahora	ahora	de
~,	~,	digo
¿~	¿~	y
comprendes	comprendes	creaba
~?	~?	los
~,	~,	jamones
porque	porque	preciosos.
yo	yo	Y
me	me	ahora
acuerdo	acuerdo	es
de	de	que
matar	matar	los
al	al	compras
gorrino	gorrino	y
ya	ya	es
te	te	que
digo	digo	no
y	y	saben
~,	~,	lo
y	y	mismo,
criaban	criaban	en
los	los	seguida
jamones	jamones	te
preciosos	preciosos	se
de	de	ponen
~…	~…	blancos.
~|	~|	Yo
y	y	que
ahora	ahora	se
es	es	es
que	que	que
los	los	no
compras	compras	lo
y	y
es	es
que	que
no	no
saben	saben
lo	lo
mismo	mismo
~,	~,
enseguida	enseguida
te	te
se	se
ponen	ponen
blancos	blancos
~…	~…
Yo	Yo
qué	qué
sé	sé
~,	~,
es	es
que	que
yo	yo
qué	qué
sé	sé
~,	~,
es	es
que	que
no	no
[HS:E1	[HS:E1
		Pero			Pero
se	se
~,	~,
		]			]
es	es
lo	lo
mismo	mismo
~.	~.
