estandar	dialectal	whisper
Daza	Daza	Daza,
~,	~,	daza,
daza	daza	decimos
~.	~.	aquí
Decimos	Decimos	la
aquí	aquí	daza.
la	la	Daza.
daza	daza	Sí.
~,	~,	También
[HS:E2	[HS:E2	decimos
		Daza			Daza	las
~,	~,	panojas
la	la	y
daza	daza	son
~.	~.	matorcas.
		]			]	Ah,
Sí	Sí	no.
~…	~…	Y
También	También	por
decimos	decimos	que
las	las	pues
panojas	panojas	lo
y	y	tenían
sus	sus	7,8
mazorcas	mazorcas	meses
~.	~.	y
[HS:E1	[HS:E1	cuando
		[Asent]			[Asent]	ya
~.	~.	llegaba
		]			]	a
[R-Ppl]	[R-Ppl]	noviembre
Y	Y	que
el	el	estaba
puerco	puerco	en
pues	pues	el
lo	lo	engorde
tenían	tenían	y
siete	siete	ya
u	u	es
ocho	ocho	cuando
meses	meses	lo
y	y
cuando	cuando
ya	ya
llegaba	llegaba
a	a
noviembre	noviembre
~,	~,
que	que
estaba	estaba
en	en
el	el
engorde	engorde
~,	~,
ya	ya
es	es
cuando	cuando
lo	lo
mataban	mataban
~.	~.
