estandar	dialectal	whisper
Pues	Pues	Pues
según	según	según,
~,	~,	yo
no	no	tuviera
se	se	una
casaba	casaba	primera
~…	~…	manaz
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	se
yo	yo	casó
tuve	tuve	a
una	una	los
prima	prima	18
hermana	hermana	años,
que	que	pero
se	se	por
casó	casó	lo
a	a	corriente
los	los	a
dieciocho	dieciocho	los
años	años	22
~,	~,	o
pero	pero	24
por	por	años,
~,	~,	lo
por	por	corriente
lo	lo	era
corriente	corriente
a	a
los	los
veintidós	veintidós
o	o
veinticuatro	veinticuatro
años	años
~.	~.
Lo	Lo
corriente	corriente
era	era
eso	eso
~.	~.
