estandar	dialectal	whisper
Las	Las	las
parés	parés	paredes
grandes	grandes	grandes,
las	las	las
hizo	hizo	isminarí.
mi	mi	Pero
marío	marío	Dios
~,	~,	me
pero	pero	lo
Dios	Dios	hizo
me	me	también,
lo	lo	me
quitó	quitó	lo
también	también	hizo
~,	~,	todo
me	me	otro.
lo	lo	Uno
quitó	quitó	que
trabajando	trabajando	trabajaba,
~.	~.	no
Un-	Un-	tenía
~,	~,	el
uno	uno	fuego.
que	que	Un
trabajaba	trabajaba	chico
en	en	que
La_Montaña_del_Fuego	La_Montaña_del_Fuego	iba
~.	~.	loco
Un	Un	con
chico	chico	el
que	que	coche,
iba	iba	sólo
loco	loco	le
con	con	hubo
el	el	que
coche	coche	dar.
y	y	Pero
se	se	la
lo	lo	vida
llevó	llevó	es
por	por	la
delante	delante	vida.
~.	~.	Le
Pero	Pero	tocó
la	la	ahí
vida	vida	qué
es	es	voy
la	la	a
vida	vida	hacer.
~.	~.	Ni
Le	Le	sube
tocó	tocó	que
a	a	en
él	él	eras,
y	y	si
~,	~,	no
¿~	¿~	que
qué	qué	trabajaba,
voy	voy	no
a	a	tenía
hacer	hacer	el
~?	~?	fuego,
Ni	Ni	pues
supe	supe	no
quién	quién	se
era	era	presentó.
~,	~,	No?
sino	sino	Ni
que	que	se
trabajaba	trabajaba	presentó.
en	en	Le
La_Montaña_del_Fuego	La_Montaña_del_Fuego	decían,
~,	~,	por
porque	porque	el
no	no	sitio
se	se	de
presentó	presentó	canta
nunca	nunca	la
~.	~.	folia,
[HS:E1	[HS:E1	en
		¿~			¿~	el
No	No	lugar
~?	~?	que
		]			]	está
No	No	cantando
se	se	folias,
presentó	presentó	no
~.	~.	se
Le	Le	recuerda
~,	~,	de
le	le	gestionar.
decían	decían	A
		ver,
Anonimizado	Anonimizado	le
		dicen
~,	~,	por
pues	pues	el
si	si	día.
te	te	Y
canta	canta	yo
la	la	le
folía	folía	dije,
~.	~.	pues
Él	Él	si
lo	lo	estás
que	que	cantando
está	está	la
cantando	cantando	folia,
es	es	no
folía	folía	te
y	y	acuerdo.
no	no	No.
se	se	Así
acuerda	acuerda	es
de	de	que
~,	~,	la
de	de	vida
~,	~,	es
de	de	así
nadie	nadie
~.	~.
A	A
él	él
le	le
dicen	dicen
	
Anonimizado	Anonimizado
	
~.	~.
Y	Y
yo	yo
le	le
dije	dije
~:	~:
«~	«~
Pues	Pues
si	si
estás	estás
cantando	cantando
las	las
folías	folías
no	no
te	te
acuerdas	acuerdas
de	de
na	na
~»	~»
~.	~.
[PS]	[PS]
Así	Así
es	es
que	que
la	la
vida	vida
es	es
asín	asín
~,	~,
mi	mi
niña	niña
~.	~.
