estandar	dialectal	whisper
Eso	Eso	al
~,	~,	artín
a	a	Codón
las	las	por
cinco	cinco	los
pues	pues	fímosos
nos	nos	a
fuimos	fuimos	Valencia
a	a	en
Valencia	Valencia	el
en	en	tren.
el	el	Y
tren	tren	luego,
~.	~.	al
[R-Ind]	[R-Ind]	otro
Y	Y	día,
luego	luego	nos
~…	~…	fuimos
~,	~,	al
al	al	puerto,
otro	otro	porque
día	día	teníamos
nos	nos	que
fuimos	fuimos	ir
al	al	en
puerto	puerto	barco
~,	~,	a
porque	porque	Mallorca.
teníamos	teníamos	Y
que	que	fuimos
ir	ir	en
en	en	barco
barco	barco	a
a	a	Mallorca.
Mallorca	Mallorca	Pero
[HS:E1	[HS:E1	nos
		[Asent]			[Asent]	costó
~.	~.	tanto,
		]			]	que
y	y	hoy
fuimos	fuimos	es
en	en	magromía.
barco	barco	Y
a	a	al
Mallorca	Mallorca	otro
~.	~.	día,
Pero	Pero	digo,
nos	nos	te
costó	costó	habetemos
tanto	tanto	que
~,	~,	ir
que	que	con
yo	yo	el
digo	digo	trato
~:	~:	del
«~	«~	tren
~¡~	~¡~	y
Madre	Madre	va
mía	mía	ahí,
~!	~!	y
~»	~»	soy
~.	~.	marido.
Y	Y	Y
al	al	quería
otro	otro	que
día	día	fuéramos
digo	digo	a
~:	~:	Barcelona,
«~	«~	porque
Otra	Otra	tenía
vez	vez	familia
tenemos	tenemos	allí,
que	que	unas
~,	~,	hermanas
que	que	y
~,	~,	quería
que	que	venir
ir	ir	a
con	con	la
el	el	boda,
trasto	trasto	pero
[RISA]	[RISA]	luego
del	del	querían
tren	tren	que
~»	~»	fuéramos
~.	~.	nosotros
Y	Y	allí.
va	va	Y
y	y	eso
le	le	hicimos.
[Rndo:	[Rndo:	Cogemos
		dije			dije	un
a	a	avión
mi	mi	y
marido	marido	nos
		]			]	fuimos
y	y	en
quería	quería
que	que
fuéramos	fuéramos
a	a
Barcelona	Barcelona
~,	~,
porque	porque
tenía	tenía
familia	familia
allí	allí
~,	~,
unas	unas
hermanas	hermanas
~,	~,
y	y
quería	quería
~|	~|
vinieron	vinieron
a	a
la	la
boda	boda
pero	pero
luego	luego
querían	querían
que	que
fuéramos	fuéramos
nosotros	nosotros
allí	allí
y	y
~…	~…
~,	~,
y	y
eso	eso
hicimos	hicimos
~.	~.
[R-Mcr]	[R-Mcr]
Cogimos	Cogimos
un	un
avión	avión
y	y
nos	nos
fuimos	fuimos
en	en
avión	avión
~…	~…
