estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	nos
los	los	tengo
tengo	tengo	que
archivados	archivados	ver
~.	~.	si
[V-Sml]	[V-Sml]	estén
O	O	madres,
sea	sea	que
~,	~,	fue
un	un	vos,
sistema	sistema	a
de	de	nuestra
~…	~…	manera,
~,	~,	para
[RISAS]	[RISAS]	todo.
de	de	Y
juegos	juegos	luego,
~,	~,	como
juegos	juegos	tenemos
~,	~,	tantas
a	a	fotos
nuestra	nuestra	y
manera	manera	nosotros
~,	~,	tenemos
está	está	en
todo	todo	nuestra
~…	~…	manera,
Y	Y	si
luego	luego	es
~,	~,	de
como	como	iglesia,
tenemos	tenemos	para
tantas	tantas	terminar
fotos	fotos	más
y	y	funcional,
nosotros	nosotros	me
lo	lo	pongo
tenemos	tenemos	iglesia,
a	a	por
nuestra	nuestra	lo
manera	manera	que
~…	~…	sea
~,	~,	como
si	si	hay
es	es	tantas
de	de	de
iglesia	iglesia	cada
~,	~,	tema,
pa	pa	pues
terminar	terminar	ahora
más	más	hacemos
pronto	pronto	parte,
de	de	¿no?
mirarlo	mirarlo	Y
~,	~,	posemos
pongo	pongo	la
«~	«~	misma,
iglesia	iglesia	lo
~»	~»	primero,
~,	~,	iglesia,
pongo	pongo	pero
«~	«~	luego
toros	toros	tal
~»	~»	protección,
~,	~,	tal
lo	lo	otra
que	que	comunión,
sea	sea	casamiento,
~.	~.	el
~¡~	~¡~	modo
Como	Como	de
hay	hay	la
tantas	tantas	jefe,
~…	~…	y
de	de	así
cada	cada	postaró
tema	tema	con
~!	~!	las
Pos	Pos	partes
ahora	ahora	de
hacemos	hacemos	maradita.
~…	~…	Así
partes	partes	lo
~,	~,	encuentro
¿~	¿~	más
sabes	sabes	rápido
~?	~?	que
Separado	Separao	todo,
~,	~,	mira
¿~	¿~	juegos
eh	eh	y
~?	~?	está,
[HS:E1	[HS:E1	o
		Sí			Sí	que
~.	~.	quieres
		]			]	que
Y	Y	mire
pos	pos
en	en
la	la
mismo	mismo
~:	~:
lo	lo
primero	primero
~,	~,
iglesia	iglesia
~,	~,
pero	pero
luego	luego
tal	tal
procesión	procesión
~,	~,
tal	tal
otra	otra
~,	~,
comunión	comunión
~,	~,
casamientos	casamientos
~,	~,
bodas	bodas
~,	~,
bautizos	bautizos
~…	~…
Y	Y
así	así
~,	~,
pues	pues
claro	claro
~,	~,
con	con
los	los
~…	~…
~,	~,
las	las
partes	partes
separadas	separadas
~…	~…
~,	~,
[HS:I2	[HS:I2
		Una			Una
[L-Otra:	[L-Otra:
		miqueta			miqueta
		]			]
de	de
cada	cada
~.	~.
		]			]
así	así
lo	lo
encuentro	encuentro
más	más
rápido	rápido
que	que
todo	todo
do	do
~,	~,
do	do
~,	~,
do	do
~,	~,
do	do
~,	~,
do	do
[ONOMAT]	[ONOMAT]
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~,	~,
así	así
es	es
más	más
fácil	fácil
~.	~.
		]			]
Bueno	Bueno
~,	~,
miro	miro
juegos	juegos
y	y
[A-Inn]	[A-Inn]
~.	~.
¿~	¿~
Qué	Qué
quieres	quieres
que	que
mire	mire
más	más
~?	~?
