estandar	dialectal	whisper
Y	Y	y
los	los	no
zompos	zompos	son
con	con	pocos
una	una	con
trompa	trompa	la
que	que	trompa
tiraba	tiraba	que
el	el	tiraba
zompo	zompo	a
y	y	trompa,
que	que	que
estaba	estaba	ya
revelando	revelando	estaba
lo	lo	revelando
cogía	cogía	en
~,	~,	la
[RISAS]	[RISAS]	cojía
y	y	y...
sí	sí	sí
~…	~…	vale
[V-Sml]	[V-Sml]	vale
[HCruz:	[HCruz:	la
		[A-Inn]			[A-Inn]	colvata,
La	La	yo
corbata	corbata	no
~,	~,	tengo
yo	yo	que
no	no	porvata
necesito	necesito	vale
corbata	corbata
~,	~,
~¡~	~¡~
hale	hale
~!	~!
		]			]
[RISAS]	[RISAS]
Nada	Nada
~.	~.
