estandar	dialectal	whisper
Pues	Pues	...arks
si	si	o
la	la	que
Virgen	Virgen	tienes
fue	fue	beginners.
la	la	Con
primera	primera	lo
~.	~.	que
[RISAS]	[RISAS]	he
La	La	como
Virgen	Virgen	stato
fue	fue	Warm
la	la	up什麼,
primera	primera	que
~,	~,	ha
¿~	¿~	comido.
no	no	No
~?	~?	tiene不同idades.
[HS:E3	[HS:E3	Es
		[Asent]			[Asent]	un
~.	~.	famille
		]			]	de
Yo	Yo	los
le	le	salgados
pregunté	pregunté	deflies.
un	un	Un
día	día	hombre
[A-Inn]	[A-Inn]	que
~,	~,	volve
no	no	bien,
~,	~,	una
no	no	trasladada
era	era	por
mu	mu	una
~,	~,	dirección.
mu	mu	Es
~…	~…	por
~,	~,	mi
era	era	voz
bastante	bastante	y
jovencillo	jovencillo	pica.
~,	~,	Es
el	el	por
~|	~|	su
al	al	преogal.
cura	cura	A
~.	~.	ver
[A-PIn:	[A-PIn:	si
		Y			Y	no.
yo	yo	Hay
~:	~:	que
		]			]	creer.
«~	«~	Es
¿~	¿~	que
El	El	hay
Espíritu_Santo	Espíritu_Santo	vete.
que	que	Si
era	era	haja
~?	~?	el
~»	~»	día,
~.	~.	hay
[RISAS]	[RISAS]	que
[OTRAS-EM]	[OTRAS-EM]	tener
«~	«~	fe.
Calla	Calla	¿Qué
~,	~,	es
calla	calla	fe?
~,	~,	¿Creer
calla	calla	lo
~.	~.	que
~¡~	~¡~	no
Calla	Calla	se
~,	~,	ve?
por	por	¿No?
favor	favor	¿Voy
~!	~!	a
Calla	Calla	estar?
~,	~,	¿Qué?
calla	calla	¿Y
~»	~»	si
~.	~.	preguntas?
[A-Inn]	[A-Inn]	¿Por
Digo	Digo	qué
~:	~:	no?
«~	«~	¿Sóngase
Hombre	Hombre	sobre
~,	~,	él?
si	si	¿Modemos
se	se	estaba
posó	posó	las
encima	encima	curas
de	de	de
ella	ella	estos
y	y	trombas?
salió	salió	¿No?
luego	luego	Ome
Jesús	Jesús	ponemos
~…	~…	la
~,	~,	bosta.¿
le	le	cool?
puso	puso	¿Te
los	los	helge
cuernos	cuernos	tiene
a	a	cualquier
san	san	de
Antonio	Antonio	acá
~…	~…	como
[RISAS]	[RISAS]	estrella
~|	~|	así?
a	a	Tive
san	san	lo
José	José	tuines
~»	~»
~.	~.
Digo	Digo
~.	~.
~¡~	~¡~
Oh	Oh
~!	~!
«~	«~
Pues	Pues
mira	mira
~,	~,
mira	mira
~,	~,
uy	uy
~,	~,
uy	uy
~,	~,
uy	uy
~,	~,
uy	uy
~,	~,
uy	uy
~»	~»
~.	~.
~¡~	~¡~
[A-Inn]	[A-Inn]
que	que
es	es
la	la
realidad	realidad
~!	~!
[A-Inn]	[A-Inn]
~¡~	~¡~
A	A
ver	ver
si	si
no	no
~…	~…
~!	~!
[HS:E3	[HS:E3
		¿~			¿~
Y	Y
qué	qué
dijo	dijo
el	el
~…	~…
~?	~?
		]			]
Hay	Hay
que	que
creer	creer
~…	~…
«~	«~
Es	Es
que	que
~,	~,
es	es
que	que
hay	hay
veces	veces
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Hay	Hay
que	que
tener	tener
fe	fe
~»	~»
~.	~.
¿~	¿~
Qué	Qué
es	es
fe	fe
~?	~?
Creer	Creer
lo	lo
que	que
no	no
se	se
ve	ve
~.	~.
Y	Y
ya	ya
está	está
~.	~.
Sí	Sí
~,	~,
sí	sí
~.	~.
[OTRAS-EM]	[OTRAS-EM]
Si	Si
preguntas	preguntas
~…	~…
~,	~,
¿~	¿~
por	por
qué	qué
no	no
~?	~?
~¡~	~¡~
Son	Son
asesores	asesores
~!	~!
