estandar	dialectal	whisper
Pues	Pues	O
hay	hay	sea,
remolacha	remolacha	es
que	que	remulacha,
es	es	¿qué
pa	pa	es
pienso	pienso	pa'
pa	pa	pienso
los	los	pa'
ganaos	ganaos	los
~,	~,	ganados?
pa	pa	O
cochinos	cochinos	chino,
y	y	o
pa	pa	sea,
eso	eso	pues,
~,	~,	es
y	y	remulacha,
hay	hay	escodera.
remolacha	remolacha	¿Qué
azucarera	azucarera	tal
~.	~.	escodera?
Claro	Claro	¿Qué
~,	~,	tal
la	la	escodera?
azucarera	azucarera	¿Qué
[CHASQ]	[CHASQ]	tal?
se	se	¿Qué
criaban	criaban	tal?
patatas	patatas	¿Qué
~,	~,	tal?
alubias	alubias	¿Qué
~,	~,	tal?
pero	pero	¿Qué
~,	~,	tal?
oye	oye	¿Qué
~,	~,	tal?
antes	antes	¿Qué
que	que	tal?
estaba	estaba	¿Qué
el	el	tal?
regadío	regadío	¿Qué
~,	~,
pero	pero
ahora	ahora
ya	ya
nada	nada
~,	~,
[R-Anm]	[R-Anm]
no	no
hay	hay
regadío	regadío
ninguno	ninguno
~.	~.
