estandar	dialectal	whisper
No	No	No,
~,	~,	aquí
aquí	aquí	eso
esto	esto	era
~|	~|	una
eso	eso	cocina
era	era	que
una	una	entonces
cocina	cocina	ya
~,	~,	era
que	que	un
entonces	entonces	salúpe,
ya	ya	entonces
es	es	tenía
un	un	sus
salón	salón	chimineas.
pero	pero	Aquí
entonces	entonces	la
tenía	tenía	cocina
su	su	venía
chimenea	chimenea	en
~,	~,	toda
aquí	aquí	la
pues	pues	escuela,
en	en	pero
la	la	que
cocina	cocina	era
venía	venía	un
todos	tos	salúpe,
a	a	eighth
comer	comer	generation,
~,	~,	más
pero	pero	y
cada	cada	más
uno	uno	en
tenía	tenía	la
sus	sus	années
prioridades	prioridades	2000
unos	unos	eso
comían	comían	era
a	a	un
una	una
hora	hora
~,	~,
otros	otros
a	a
otra	otra
y	y
~…	~…
