estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	bueno,
bueno	bueno	por
~,	~,	aquí
por	por	no
aquí	aquí	sé,
no	no	aquí
sé	sé	es
~,	~,	prácticamente
aquí	aquí	la
[OTRAS-EM]	[OTRAS-EM]	verdad
prácticamente	prácticamente	que
la	la	es
verdad	verdá	la
que	que	de
lo	lo	la
de	de	leña
la	la	satémina.
leña	leña	Si
se	se	es
ha	ha	cuatro
terminao	terminao	cocinas
~,	~,	camperas
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	los
~.	~.	ricos,
		]			]	que
si	si	llaman
hay	hay	a
cuatro	cuatro	la
cocinas	cocinas	hora
camperas	camperas	del
de	de	cambio
los	los	de
ricos	ricos	3.000
~,	~,	kilórdemén.
como	como	Entonces
yo	yo	quira
digo	digo	estarala
~,	~,	HDY
que	que	retreatada,
llaman	llaman	blir
a	a	en
los	los	español
del	del	de
camión	camión	3.000
que	que	mil
~:	~:
«~	«~
Tráeme	Tráeme
tres_mil	tres_mil
kilos	kilos
de	de
leña	leña
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
se	se
la	la
traían	traían
~.	~.
