estandar	dialectal	whisper
Sí	Sí	tiene
~,	~,	un
un	un	palo,
palo	palo	un
~,	~,	palo,
un	un	me
palo	palo	está
si	si	entrando
te	te	en
lo	lo	el
metes	metes	deo
entre	entre	y
los	los	lo
dedos	deos	fue
y	y	me
conforme	conforme	desacelcante,
se	se	en
acerca	acerca	el
[A-Inn]	[A-Inn]	exrededor
el	el	lo
señor	señor	vi
lo	lo	el
vi	vi	mismo
desnudo	desnudo	de
en	en	un
pelotas	pelotas	palo
~,	~,	con
con	con	todo
todos	todos	su
sus	sus	parte,
~…	~…	todo
partes	partes	al
~,	~,	aire,
to	to	y
al	al	yo
aire	aire	me,
[RISAS]	[RISAS]	yo
y	y	que
yo	yo	yo
me	me	me
~|	~|	lo
y	y	vi,
es	es	yo
que	que	me
yo	yo	rí,
cuando	cuando	el
lo	lo	ese
vi	vi	fe
~,	~,	que
yo	yo	yo
me	me	tenía
reí	reí	que
y	y	desvalenciar,
el	el	mire,
jefe	jefe	y
que	que	yo
yo	yo	me
tenía	tenía	rí,
~,	~,	yo
que	que	me
es	es	rí,
de	de	yo
Valencia	Valencia	me
~,	~,	rí,
mira	mira	yo
~,	~,	me
dice	dice	rí,
~:	~:	yo
«~	«~	me
		rí,
~Anonimizado~	~Anonimizado~	yo
		]			]	me
		rí,
~,	~,	yo
¿~	¿~	me
de	de	rí,
qué	qué	yo
te	te	me
ríes	ríes	rí,
~?	~?	yo
~»	~»	me
~.	~.	rí,
Digo	Digo	yo
~,	~,	te
digo	digo	creo
~:	~:	que
«~	«~	yo
Pero	Pero	se
~…	~…	me
¿~	¿~	va
no	no	a
ves	ves	encontrar,
lo	lo	vale,
que	que	vale,
hace	hace	le
el	el	he
tío	tío	dicho,
~?	~?	que
~»	~»	yo
~.	~.	te
Y	Y	voy
yo	yo	a
me	me	rí,
eché	eché	y
a	a	yo
reir	reí	me
~.	~.	rí,
Digo	Digo	y
~:	~:	yo
«~	«~	me
Hombre	Hombre	rí,
~…	~…	yo
~»	~»	me
~.	~.	rí,
Dice	Dice	yo
~:	~:	me
«~	«~	rí,
Que	Que	yo
sí	sí	me
~,	~,	rí,
hombre	hombre	yo
~»	~»	me
~.	~.	rí,
Digo	Digo	yo
~:	~:	me
«~	«~	rí,
¿~	¿~	yo,
Tú	Tú	me
te	te	rí,
crees	crees	yo
que	que	me
[A-Inn]	[A-Inn]
~?	~?
Eso	Eso
es	es
~…	~…
~¡~	~¡~
Quita	Quita
~,	~,
hombre	hombre
~!	~!
~,	~,
~¡~	~¡~
iros	iros
a	a
tomar	tomar
por	por
culo	culo
de	de
aquí	aquí
~!	~!
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Hombre	Hombre
~,	~,
cállate	cállate
~»	~»
~.	~.
Yo	Yo
digo	digo
~:	~:
«~	«~
¿~	¿~
Que	Que
me	me
calle	calle
~?	~?
~»	~»
~,	~,
digo	digo
~,	~,
«~	«~
como	como
coja	coja
una	una
piedra	piedra
le	le
voy	voy
a	a
pegar	pegá
una	una
pedrada	pedrá
que	que
ya	ya
verás	verás
~»	~»
~.	~.
[RISAS]	[RISAS]
