estandar	dialectal	whisper
No	No	No
~,	~,	siempre,
siempre	siempre	de
~,	~,	antes
de	de	de
antes	antes	nosotros,
de	de	venía
nosotros	nosotros	un
~,	~,	cura
venía	venía	de
un	un	malacor
cura	cura	a
de	de	decir
Manacor	Manacor	misas
a	a	a
decir	decir	una
misa	misa	capilla
a	a	que
una	una	había
capilla	capilla	en
que	que	la
había	había	posesión
en	en	grande
la	la	de
posesión	posesión	Son
grande	grande	Masear,
de	de	antes
Son_Macià	Son_Macià	de
~,	~,	existir
antes	antes	el
de	de	pueblo,
existir	existir	pero
el	el	desde
pueblo	pueblo	que
~,	~,	existe
pero	pero	el
desde	desde	pueblo
que	que	siempre
existe	existe	a
el	el	mi
pueblo	pueblo	don
siempre	siempre
ha	ha
habido	habido
un	un
cura	cura
~,	~,
o	o
sea	sea
que	que
~…	~…
eh	eh
~.	~.
