estandar	dialectal	whisper
mí	mí	me
es	es	lo
que	que	han
me	me	cortado
lo	lo	tantas
han	han	veces
contado	contado	que
tantas	tantas	me
veces	veces	encantaría
que	que	verlo
me	me	porque
encantaría	encantaría	nunca
verlo	verlo	lo
~,	~,	he
porque	porque	visto
nunca	nunca	hacer
lo	lo	si
he	he	me
visto	visto	lo
hacer	hacer	han
~,	~,	cortado
siempre	siempre	claro
me	me	porque
lo	lo	ya
han	han	no
contado	contado	se
~.	~.
[HS:I1	[HS:I1
		Ah			Ah
~,	~,
te	te
lo	lo
han	han
contao	contao
~.	~.
[RISA]	[RISA]
		]			]
Claro	Claro
porque	porque
ya	ya
no	no
se	se
hace	hace
~.	~.
