estandar	dialectal	whisper
Aquí	Aquí	Aquí
de	de	de
pequeño	pequeño	pequeño
de	de	dito,
to	to	ahora
~,	~,	con
arar	ará	el
con	con	huella
los	los	en
bueyes	bueyes	la
en	en	pincada
~,	~,	o
en	en	con
la	la	la
finca	finca	vaca,
o	o	se
con	con	ha
las	las	tributa
vacas	vacas	la
o	o	árbula
~…	~…	y
segar	segá	se
trigo	trigo	ha
~,	~,	caído
talar	talá	el
árboles	árboles	trabajo
y	y	del
sacar	sacá	campo
corcho	corcho	de
~.	~.	todo.
~¡~	~¡~	Nosotros
El	El	no
trabajo	trabajo	hemos
del	del	tenido
campo	campo	nada
que	que	de
es	es	corzar,
to	to	nos
~!	~!	hemos
~¡~	~¡~	tenido
To	To	un
~!	~!	segundo
Nosotros	Nosotros	solo,
[A-PIn:	[A-PIn:	siempre.
		éramos			éramos	Hay
		]			]	un
tres	tres	fabricante
hermanos	hermanos	de
~|	~|	corso,
estábamos	tábamos	comprobar
~|	~|	corso,
descorchar	descorchá	me
descorchábamos	descorchábamos	traía
los	los	a
tres	tres	los
juntos	juntos	papeles,
solos	solos	piensa
siempre	siempre	que
~.	~.	era
Había	Había	y
un	un	acabó
fabricante	fabricante	a
de	de	pontequiera.
bolsos	bolsos	Tu
~,	~,	ayaco
compraba	compraba	lo
el	el	que
corcho	corcho	era,
~,	~,	lo
me	me	que
traía	traía	era
los	los	a
papeles	papeles	pontequiera
~:	~:	y
«~	«~	para
Toma	Toma	donde
~,	~,	valla.
empieza	empieza	Que
por	por	bien
donde	donde	se
quieras	quieras	cortó
y	y	como
acaba	acaba	eso.
por	por	Ahora,
donde	donde	he
quieras	quieras	de
[RISAS]	[RISAS]	escapar,
tu	tu	por
allá	allá	confiarnos
con	con	nosotros,
lo	lo	siempre
que	que	se
te	te	llevaba
~,	~,	una
con	con	colcilla
lo	lo	valante
~|	~|	más
por	por	del
donde	donde	peso.
quieras	quieras	No
y	y	sabía
por	por	que
donde	donde	ella
vayas	vayas	lo
~»	~»	muría,
~.	~.	se
~¡~	~¡~	portaba
Qué	Qué	muy
ba-	ba-
~,	~,
qué	qué
bien	bien
se	se
portó	portó
con	con
nosotros	nosotros
~!	~!
Ahora	Ahora
él	él
está	está
pa	pa
lo	lo
mejor	mejó
~,	~,
porque	porque
con	con
confiar	confiá
en	en
nosotros	nosotros
siempre	siempre
se	se
llevaba	llevaba
alguna	alguna
corchilla	corchilla
pa	pa
alante	alante
más	más
del	del
peso	peso
~.	~.
Sí	Sí
~.	~.
Él	Él
lo	lo
sabía	sabía
y	y
el	el
hombre	hombre
pues	pues
~…	~…
se	se
portaba	portaba
mu	mu
bien	bien
~.	~.
