estandar	dialectal	whisper
Anoche	Anoche	a
~,	~,	noche
no	no	no
sé	sé	sé
qué	qué	qué
haría	haría	haría
anoche	anoche	noche
~,	~,	no
no	no	sé
sé	sé	qué
qué	qué	haría
haría	haría	noche
anoche	anoche	no
~.	~.	sé
No	No	alguna
sé	sé	señorita
~.	~.	o
Alguna	Alguna	algo
señorita	señorita	pero
o	o	que
algo	algo	no
~,	~,	me
pero	pero	ha
que	que	no
no	no	sé
me	me	qué
ha	ha	haría
amanecido	amanecido	noche
hoy	hoy	no
aún	aún	sé
~.	~.	qué
[RISAS]	[RISAS]	haría
[HS:E1	[HS:E1	noche,
		Ah			Ah	no
~,	~,	sé
¿~	¿~	qué
sí	sí	haría
~?	~?	noche
		]			]	no
Sí	Sí	sé
~,	~,	qué
es	es	haría
un	un
~|	~|
eh	eh
~,	~,
¿~	¿~
Qué	Qué
edad	edad
tienes	tienes
tú	tú
~?	~?
