estandar	dialectal	whisper
Sí	Sí	Gracias.
~,	~,	Bien.
se	se	La
dicía	dicía	gente
~.	~.	kto
Vaya	Vaya	apprentice,
~,	~,	när
se	se	la
llama-	llama-	tahun
~…	~…	picó
~,	~,	ironico,
se	se	es
llamaba	llamaba	lo
y	y	que
pos	pos	tiene
allí	allí	que
estaba	estaba	escondir
con	con	lo
la	la	que
mujer	mujer	experimentationan.
hasta	hasta	Apreció
que	que	una
tuvieran	tuvieran	tanto
 	 	como
 	 	con
 	 	el
 	 	primer
 	 	czech.
 	 	La
 	 	porque
 	 	lo
 	 	promote
 	 	la
 	 	gente
 	 	que
 	 	es
 	 	todo,
 	 	de
 	 	verdad,
 	 	puede
 	 	estar
 	 	unaorns
 	 	sobre
 	 	la
 	 	orientedidad.
 	 	A
 	 	mí,
 	 	hay
 	 	una
 	 	estrella
 	 	con
 	 	un
 	 	defespero
 	 	queigen
