estandar	dialectal	whisper
Yo	Yo	Yo
~…	~…	en
en	en	mi
mi	mi	casa
casa	casa	tenía
tenías	tenías	maíz
maíz	maíz	por
~…	~…	Juanegas
por	por	y
fanegas	fanegas	ya
~.	~.	que
Y	Y	lo
~…	~…	que
¿~	¿~	había
sabes	sabes	en
lo	lo	un
que	que	palo
hacía	hacía	ponía
~?	~?	una
En	En	derradura
un	un	y
palo	palo	me
ponía	ponía	chaje
una	una	el
herradura	herradura	maíz
y	y	tiratardecer
metías	metías	y
el	el	así
maíz	maíz	lo
~,	~,	ganábamos
tirabas	tirabas	por
de	de	un
él	él	margano
y	y	siempre
así	así	teníamos
lo	lo	mucha
granábamos	granábamos	huesta
con	con	y
una	una	las
rama	rama	tenemos,어요
~.	~.	ragazos
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Siempre	Siempre
~,	~,
teníamos	teníamos
mucha	mucha
huerta	huerta
y	y
la	la
tenemos	tenemos
~,	~,
pero	pero
la	la
tienen	tienen
los	los
hijos	hijos
abandonada	abandoná
~.	~.
