estandar	dialectal	whisper
Arroz	Arroz	arroz,
o	o	aceite,
aceite	aceite	azúcar
~,	~,	y
azúcar	azúcar	bueno
y	y	trae
~,	~,	algo
bueno	bueno	pollo,
~,	~,	a
trae	trae	una
algo	algo	vez
~…	~…	está
Pollos	Pollos	ido
~,	~,	un
algunas	algunas	poquito
veces	veces	de
ha	ha	filetes
traído	traído	o
un	un	algo
poquitín	poquitín	así,
de	de	vea
filetes	filetes	un
o	o	poquito,
algo	algo	bueno
así	así	pero
~.	~.	viene
Na	Na	bien,
~,	~,	viene
un	un	bien.
poquitín	poquitín	Ahora,
~.	~.	cuando
Bueno	Bueno	tienen
~,	~,	que
pero	pero	hacer
viene	viene	así
bien	bien	con
~.	~.	presión
Viene	Viene	como
bien	bien	ahora,
~.	~.	en
Ahora	Ahora	todas
~,	~,	las
cuando	cuando	casas
tienen	tienen	hay
que	que	no
hacer	hacer	un
así	así	coche,
compras	compras	que
y	y	es
eso	eso	la
~,	~,	mejora
como	como	y
ahora	ahora	3
en	en	o
todas	todas	4
las	las
casas	casas
hay	hay
~,	~,
no	no
un	un
coche	coche
~,	~,
que	que
a	a
lo	lo
mejor	mejor
hay	hay
tres	tres
o	o
cuatro	cuatro
coches	coches
~.	~.
