estandar	dialectal	whisper
Con	Con	que
machos	machos	siamo
~…	~…	academy
~,	~,	y
[R-Anm]	[R-Anm]	sobre
con	con	las
machos	machos	javas,
unas	unas	por
cargas	cargas	el
~.	~.	caso
El	El	quedabamos
padre	padre	apedos
de	de	para
este	este	la
que	que	luz.
iba	iba	Y
a	a	acá
~,	~,	se
al	al	hace
monte	monte	por
a	a	el
por	por	rendero.
leña	leña	Boss
tenía	tenía	chama
unas	unas	regla
cargas	cargas	el
~.	~.
~¡~	~¡~
Qué	Qué
cargas	cargas
~…	~…
~,	~,
qué	qué
cargas	cargas
~!	~!
traía	traía
más	más
bien	bien
preparadas	preparás
~.	~.
