estandar	dialectal	whisper
No	No	No,
~,	~,	no.
no	no	Fui
~.	~.	cuando
Fui	Fui	estaba
cuando	cuando	aquí
estaba	estaba	en
aquí	aquí	el
en	en	invierno,
~…	~…	pues
en	en	íbamos
el	el	aquí
invierno	invierno	y
~,	~,	sí
pues	pues	íbamos
íbamos	ibámos	aquí.
aquí	aquí	Y
sí	sí	luego
~,	~,	teníamos
aquí	aquí	aquí
sí	sí	a
íbamos	íbamos	pupirlos
a	a	siempre
escuela	escuela	en
~.	~.	ese
Y	Y	tiempo
luego	luego	a
teníamos	teníamos	los
aquí	aquí	médicos,
a	a	los
pupilos	pupilos	secretáneros
siempre	siempre	o
~,	~,	maestro,
en	en	que
ese	ese	era
tiempo	tiempo	lo
~,	~,	que
a	a	nos
los	los	enseñaba
médicos	médicos	a
~,	~,	largo.
a	a	Porque
los	los	la
secretarios	secretarios	casa
~,	~,	era
o	o	muy
maestros	maestros	grande
y	y	y,
eran	eran	claro,
los	los	se
que	que	venían
nos	nos	a
enseñaban	enseñaban	pupirlos
algo	algo	aquí.
~.	~.	Y
Porque	Porque	mi
la	la	madre
casa	casa	los
era	era	asetía.
mu	mu	Tuvimos
grande	grande	un
y	y	médico
~…	~…	que
y	y	estuvo
~,	~,	de
claro	claro	18
~,	~,	años.
se	se	Él
~…	~…	y
se	se	la
venían	venían	señora
a	a	y
pupilo	pupilo	dos
aquí	aquí	hijos
~.	~.
Y	Y
mi	mi
madre	madre
los	los
asistía	asistía
~.	~.
Tuvimos	Tuvimos
un	un
médico	médico
que	que
estuvo	estuvo
dieciocho	dieciocho
años	años
~,	~,
él	él
y	y
la	la
señora	señora
y	y
dos	dos
hijos	hijos
~,	~,
aquí	aquí
~.	~.
