estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	trabajaba
trabajaban	trabajaban	mucho
mucho	mucho	allí
allí	allí	en
en	en	la
la	la	Mili,
mili	mili	hacían
~?	~?	muchas
¿~	¿~	gracias.
Hacían	Hacían	Bueno,
muchas	muchas	yo
horas	horas	donde
de	de	serví,
trabajo	trabajo	yo
~?	~?	no,
[HS:I1	[HS:I1	yo
		No			No	la
~,	~,	verdad
bueno	bueno	que
~,	~,	yo
yo	yo	fui
~,	~,	en
yo	yo	la
~,	~,	Sarote,
donde	donde	pero
serví	serví	urgente
 	 	en
 	 	otros
 	 	sitios
 	 	en
 	 	las
 	 	palmas,
 	 	mi
 	 	mantenería
 	 	y
 	 	sí
 	 	que
 	 	era
 	 	peor,
 	 	era
 	 	marro,
 	 	pero
 	 	allí,
 	 	¿no?
 	 	allí,
 	 	pues
 	 	ahora
 	 	trabajaba,
 	 	sí,
 	 	pues
 	 	yo
 	 	después
 	 	me
 	 	metí
 	 	para
 	 	la
 	 	cuadra,
 	 	me
 	 	lo
 	 	buscaba
 	 	en
 	 	la
 	 	ciudad,
 	 	era
 	 	muy
 	 	pobo,
 	 	era
 	 	unos
 	 	200
 	 	por
 	 	ahí,
 	 	me
 	 	entró
 	 	al
 	 	té
 	 	y
 	 	me
 	 	metí
 	 	allí
 	 	después
 	 	en
 	 	lo
 	 	que
 	 	yo
 	 	me
 	 	gustaba
 	 	yo
 	 	sabía
 	 	eso,
 	 	me
 	 	manejaba
 	 	la
 	 	bestia
 	 	y
 	 	tampoco
 	 	fui
 	 	criado
 	 	con
 	 	eso
 	 	y
 	 	allí
 	 	con
 	 	la
 	 	bestia
 	 	y
 	 	los
 	 	carros,
 	 	después
 	 	me
 	 	metí
 	 	en
 	 	el
 	 	carro,
 	 	todo
 	 	lo
 	 	que
 	 	iba
 	 	a
 	 	ver,
 	 	ya
 	 	se
 	 	lo
 	 	que
 	 	gustaba,
 	 	ya
 	 	le
 	 	pido
 	 	por
 	 	la
 	 	chica,
 	 	pues
 	 	me
 	 	he
 	 	seguido,
 	 	yo
 	 	va
 	 	a
 	 	bajar,
 	 	me
 	 	nabra,
 	 	y
 	 	iba
 	 	uno
 	 	buscar
 	 	el
 	 	pam,
 	 	siempre
 	 	era
 	 	un
 	 	pam,
 	 	era
 	 	un
 	 	pam,
 	 	era
 	 	un
 	 	pam
 	 	y
 	 	salgó,
 	 	mía
 	 	como,
 	 	un
 	 	pam
 	 	tangano
 	 	y
 	 	como
 	 	salivreta,
 	 	se
 	 	lo
 	 	comía
 	 	uno
 	 	en
 	 	la
 	 	ni,
 	 	sí,
 	 	no
 	 	me
 	 	parec
 	 	hora,
 	 	no
 	 	me
 	 	unre
 	 	Iraqi,
 	 	bueno
 	 	y
 	 	eso
 	 	fue
 	 	el
 	 	enero,
 	 	porque
 	 	Gog
 	 	saw
 	 	animated
 	 	de
 	 	bullying,
 	 	y
 	 	al
 	 	final
 	 	y
 	 	para
 	 	ti
 	 	se
 	 	cuesta
 	 	una
 	 	buena
 	 	graína,
 	 	persona友ano.
