estandar	dialectal	whisper
Eso	Eso	Eso
es	es	es
~…	~…	muy
~,	~,	bien,
eso	eso	y
es	es	cabez.
muy	muy	A
delicao	delicao	eso
~,	~,	a
¿~	¿~	todos
eh	eh	los
~?	~?	años
[HS:E1	[HS:E1	han
		[Asent]			[Asent]	muerto
~.	~.	gente
		]			]	de
Eso	Eso	tujo,
ha	ha	que
~…	~…	es
~,	~,	decir,
todos	tos	el
los	los	águido
años	años	carbónico,
ha	ha	que
muerto	muerto	no
gente	gente	puede
de	de	admirar.
eso	eso	Neste
~,	~,	es
del	del	verdad
tufo	tufo	una
~,	~,	bella
que	que	donde
decimos	decimos	está
~,	~,	el
el	el	águido
ácido	ácido	carbónico,
carbónico	carbónico	como
~,	~,	es
que	que	muy
no	no	bien,
[A-PIn:	[A-PIn:	soclado
		puedes			puedes	con
		]			]	la
respirar	respirar	paga
~,	~,	volando,
metes	metes	o
~,	~,	el
¿~	¿~	cantillo,
verdá	verdá	o
~?	~?	que
~,	~,	es
una	una	raro
vela	vela	de
donde	donde	esa.
está	está	Lo
el	el	que
ácido	ácido	no
carbónico	carbónico	la
~…	~…	paga
~,	~,	es
~¡~	~¡~	una
fu	fu	linterna.
~!	~!	Con
[ONOMAT]	[ONOMAT]	el
~,	~,	rano
como	como	se
si	si	podía
l'hubiera	l'hubiera	llave.
~…	~…	Claro,
soplao	soplao	no
con	con	era.
~…	~…	Había
~,	~,	que
la	la	ir
apaga	apaga	a
volando	volando	mirar,
o	o	a
el	el	ver
candil	candil	si
o	o	había
cosas	cosas	tujo,
de	de	no?
esas	esas	No
~.	~.	era
Lo	Lo	el
que	que	cantillo.
no	no	Paja,
l'apaga	l'apaga	vas
es	es	a
una	una	escaderas.
linterna	linterna	En
~…	~…	esta
~,	~,	no
con	con	se
esa	esa	puede
no	no	bajar.
se	se	Y
podía	podía	a
ir	ir	la
a	a	paga.
ver	ver	Fue
~,	~,	era.
claro	claro	Hasta
~,	~,	que
[HS:E1	[HS:E1	no
		Claro			Claro	se
~.	~.	vin
		]			]	filaba
había	había	bien.
que	que	De
ir	ir	aire,
a	a	verdad.
mirar	mirar	Corriente,
a	a	de
ver	ver	aire.
si	si	Soclaba,
había	había	verdad.
tufo	tufo	La
o	o	ventana
no	no	de
~,	~,	arriba
con	con	y
el	el	la
candil	candil	ventana
~.	~.	de
Bajabas	Bajabas	abajo.
las	las	Y
escaleras	escaleras	más
~,	~,	chava
~¡~	~¡~	el
uh	uh	tujo
~!	~!	del
~,	~,	agar.
en	en	Y
esta	esta	nosotros
no	no	teníamos
se	se	una
puede	puede	probabilidad.
bajar	bajar	Bueno,
~,	~,	porque
ya	ya	teníamos
l'apaga	l'apaga	dos
~,	~,	ventanas.
fuera	fuera	Una
~.	~.	a
Hasta	Hasta	la
que	que	que
no	no	vacía
se	se	vamos
ventilaba	ventilaba	las
bien	bien	jugas.
~,	~,	Y
[HS:E2	[HS:E2	otra
		[Asent]			[Asent]	a
~.	~.	la
		]			]	que
de	de	entra
aire	aire	vamos
~,	~,	a,
¿~	¿~	porque
verdá	verdá	estaba
~?	~?	muy
~,	~,	alto.
corriente	corriente	El
de	de
aire	aire
~…	~…
Soltabas	Soltabas
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
la	la
ventana	ventana
de	de
arriba	arriba
y	y
la	la
ventana	ventana
de	de
abajo	abajo
~,	~,
y	y
marchaba	marchaba
el	el
tufo	tufo
de	de
~…	~…
~,	~,
del	del
~,	~,
del	del
lagar	lagar
~.	~.
Y	Y
nosotros	nosotros
teníamos	teníamos
una	una
probabilidad	probabilidá
buena	buena
~,	~,
porque	porque
~…	~…
teníamos	teníamos
dos	dos
ventanas	ventanas
~.	~.
[R-Inf]	[R-Inf]
Una	Una
la	la
que	que
vaciábamos	vaciábamos
las	las
uvas	uvas
~,	~,
y	y
otra	otra
la	la
que	que
entrábamos	entrábamos
a	a
~…	~…
~,	~,
porque	porque
estaba	estaba
muy	muy
alto	alto
~,	~,
el	el
lago	lago
~,	~,
[A-PIn:	[A-PIn:
		me			me
cago	cago
en	en
~…	~…
		]			]
