estandar	dialectal	whisper
Un	Un	Un
brazalete	brazalete	frase
~;	~;	del
eso	eso	aquest
eran	eran	le
los	los	sacan
ricos	ricos	los
~,	~,	ricos,
los	los	por
pobres	pobres	el
no	no	Oracle
podíamos	podíamos	de
hacer	hacer	el
eso	eso	INVSE
y	y	architecture
te	te	y
apañabas	apañabas	te티
a	a	epanas
lo	lo	los
mejor	mejor	josiergos
con	con	y
unos	unos	los
pendientes	pendientes	expendientes
~.	~.	y
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	general
~.	~.	a
		]			]	la
Y	Y	siguiente
ella	ella	lo
te	te	fa
regalaba	regalaba	al
a	a	yahelo
ti	ti	patar
un	un	del
reloj	reló
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
o	o
el	el
pisacorbatas	pisacorbatas
de	de
oro	oro
o	o
~…	~…
~,	~,
en	en
fin	fin
~.	~.
