estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	como
como	como	los
el	el	helados
~,	~,	los
los	los	hacía
helados	helados	el
los	los	domingo
hacía	hacía	para
de	de	gastarlos
~…	~…	el
el	el	domingo,
domingo	domingo	pues
para	para	si
gastarlos	gastarlos	quedaba
el	el	algo,
domingo	domingo	bien
~,	~,	y
pues	pues	si
si	si	no,
quedaba	quedaba	pues
algo	algo	no
bien	bien	gastaba,
y	y	no
si	si	hacía
no	no	falta.
pues	pues	Ya
los	los	se
gastaba	gastaba	perdía,
~,	~,	pero
[HS:E	[HS:E	procuraba
		[Asent]			[Asent]	poner
~.	~.	traer
		]			]	el
no	no	gelo
hacía	hacía	para
falta	falta	lo
~,	~,	que
ya	ya	necesitábamos
se	se	del
perdía	perdía	día.
~.	~.	¿Tiende?
Pero	Pero	Porque
procurabámos	procurabámos	ya,
de	de	el
traer	traer	día
el	el	cualquiera
hielo	hielo	de
para	para	las
~…	~…	semanas
~,	~,	no
pa-	pa-	se
~,	~,	vendían
para	para	el
~…	~…	lado.
lo	lo	Y
que	que	la
necesitábamos	necesitábamos	vendía
del	del	pone
día	día	el
~.	~.	casarrito
[HS:E1	[HS:E1	de
		Claro			Claro	este
~.	~.	de
		]			]	la
¿~	¿~
Entiendes	Entiendes
~?	~?
Porque	Porque
ya	ya
días	días
cualquiera	cualquiera
de	de
la	la
semana	semana
no	no
se	se
vendía	vendía
el	el
helado	helado
~.	~.
Y	Y
la	la
vendía	vendía
pues	pues
del	del
cacharrito	cacharrito
este	este
de	de
la	la
galleta	galleta
~.	~.
