estandar	dialectal	whisper
Ahora	Ahora	Ahora
Felipe_González	Felipe_González	salió
ha	ha	peconzales
estao	estao	a
~,	~,	Estado,
ese	ese	ese
ha	ha	es
necesitao	necesitao	necesito
un	un	un
recorte	recorte	recorte
mu	mu	moral
grande	grande	y
y	y	este
este	este	que
que	que	haya
hay	hay	reiguas.
ahora	ahora	Este,
~,	~,	lo
igual	igual	primero,
~.	~.	si
Este	Este	está
lo	lo	en
primero	primero	el
si	si	mando,
está	está	no
él	él	llevié
en	en	la
el	el	consentir
mando	mando	a
~,	~,	esos
no	no	que
debiera	debiera	han
consentir	consentir	hecho
esa	esa	esas
~|	~|	elecciones,
eso	eso	que
que	que	han
han	han	hecho
hecho	hecho	ahora
~,	~,	de
esas	esas	la
elecciones	elecciones	altar
que	que	los
han	han	socialistas,
hecho	hecho	estoy
ahora	ahora	en
adelantar	adelantar	el
los	los	mando
socialistas	socialistas	y
~.	~.	cuando
Estoy	Estoy	llegue
en	en	su
el	el	día,
mando	mando	que
y	y	cumple
cuando	cuando	el
llegue	llegue	mando,
su	su	ya
día	día	hay
que	que	que
cumplan	cumplan	hacer
el	el	votos
mando	mando	al
y	y	socialista
hay	hay	y
que	que	votos
hacer	hacer	a
votos	votos	votos,
al	al	entonces,
socialista	socialista	pero
y	y	ahora
votos	votos	que
al	al	si
otro	otro	vosotros
~,	~,	estáis
entonces	entonces	mandando
~.	~.	tanto
Pero	Pero	como
ahora	ahora	otro
que	que	gorillas
si	si	no
vosotros	vosotros	cualquiera.
estáis	estáis	Y
mandando	mandando	de
tanto	tanto	qué
como	como	viven
otro	otro	esos,
gobierno	gobierno	que
cualquiera	cualquiera	están
~.	~.	sacando
Y	Y	los
¿~	¿~	perras
de	de	a
qué	qué	golpes
viven	viven	a
esos	esos	todo
~?	~?	el
Están	Están	mundo,
sacando	sacando	porque
unas	unas	eso
perras	perras	no
a	a	creo
golpes	golpes	yo
a	a	que
to'l	to'l	ellos,
mundo	mundo	a
~,	~,	los
porque	porque	que
eso	eso	en
no	no	allí
creo	creo	el
yo	yo	jornal
que	que	diario,
ellos	ellos	ellos
a-	a-	un
~,	~,	jornal,
aporten	aporten	que
allí	allí	están
el	el	apreciendo
jornal	jornal	el
diario	diario	del
~|	~|	gobierno
ellos	ellos	y
su	su	vosotros
jornal	jornal	se
~.	~.	lo
Le	Le	agarréis
están	están	a
apercibiendo	apercibiendo	andar
del	del	en
gobierno	gobierno	estas
y	y	cosillas,
vosotros	vosotros	porque
sos	sos	algo
agarráis	agarráis	verdad
a	a	ha
andar	andar	dado
en	en	a
estas	estas	la
cosillas	cosillas	que
~,	~,	está
porque	porque	ahí
algo	algo	de
os	os	la
darán	darán	calle
ahora	ahora	nuevo
que	que	o
estáis	estáis
de	de
vacaciones	vacaciones
o	o
algo	algo
~,	~,
¿~	¿~
o	o
no	no
~?	~?
