estandar	dialectal	whisper
|T1|	|T1|	¿No
No	No	me
~,	~,	he
pero	pero	contado
~,	~,	muy
lo	lo	poco
~,	~,	de
lo	lo	la
ha	ha	matanza?
contado	contado	¿No
muy	muy	me
esquemáticamente	esquemáticamente	he
~,	~,	contado
tendría	tendría	muy?
que	que	No,
contárnoslo	contárnoslo	pero
un	un	la
poco	poco	he
más	más	contado
detallado	detallado	muy
~.	~.	es
Por	Por	que
ejemplo	ejemplo	meticamente
~,	~,	me
cuándo	cuándo	he
~|	~|	contado
cómo	cómo	un
matan	matan	poco
al	al	más
cerdo	cerdo	detallado.
~,	~,	Como
cómo	cómo	siempre
sujetan	sujetan	cuando
aquí	aquí	como
al	al	me
cerdo	cerdo	hagas
~,	~,	hacer
con	con	lo
un	un	como
gancho	gancho	sujetará
~,	~,	que
con	con	hagas
cuerdas	cuerdas	de
~,	~,	hacer
vienen	vienen	lo
varios	varios	con
hombres	hombres	un
a	a
sujetar	sujetar
al	al
cerdo	cerdo
o	o
vienen	vienen
~,	~,
o	o
~…	~…
